trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
90,8580.0,8549.628214,8580.0,8526.310333991003,0.0014273862389082481,0,0,0,0,hold,0,2,0,73.0,10001.171329458526,198.1022971879138,49.76670364527543,0.0,1.1656376840860754,10001.171329458526,49736.83024010202,10008.153499186203
91,8703.51,8553.995595,8703.51,8526.310333991003,0.0012463439526876532,0,0,0,0,hold,0,2,0,75.0,10145.139239819999,344.90504948694434,49.76670364527543,0.0,1.1656376840860754,10145.139239819999,49736.83024010202,10008.153499186203
92,8717.38,8558.380417,8717.38,8526.310333991003,0.0011673917807117145,0,0,0,0,hold,0,2,0,77.0,10161.30663449827,361.390792944052,49.76670364527543,0.0,1.1656376840860754,10161.30663449827,49736.83024010202,10145.139239819999
93,8696.38,8562.740595,8696.38,8526.310333991003,0.0011509179949516133,0,0,0,0,hold,0,2,0,79.0,10136.828243132462,336.43040270618076,49.76670364527543,0.0,1.1656376840860754,10136.828243132462,49736.83024010202,10161.30663449827
94,8715.05,8567.259464,8715.05,8526.310333991003,0.001954942411530934,0,0,0,0,hold,0,2,0,81.0,10158.59069869435,358.6213782176601,49.76670364527543,0.0,1.1656376840860754,10158.59069869435,49736.83024010202,10161.30663449827
95,8722.04,8572.10506,8722.04,8526.310333991003,0.0010428094830989697,0,0,0,0,hold,0,2,0,83.0,10166.738506106114,366.9296223968395,49.76670364527543,0.0,1.1656376840860754,10166.738506106114,49736.83024010202,10161.30663449827
96,8785.19,8577.205,8785.19,8526.310333991003,0.0019824104157811296,0,0,0,0,hold,0,2,0,85.0,10240.348525856149,441.98908161215513,49.76670364527543,0.0,1.1656376840860754,10240.348525856149,49736.83024010202,10166.738506106114
97,8661.96,8581.341012,8661.96,8526.310333991003,0.0018270584979174153,0,0,0,0,hold,0,2,0,87.0,10096.70699404622,295.5191345162948,49.76670364527543,0.0,1.1656376840860754,10096.70699404622,49736.83024010202,10240.348525856149
98,8663.59,8585.404881,8663.59,8526.310333991003,0.0011479911943838839,0,0,0,0,hold,0,2,0,89.0,10098.606983471282,297.4565362347603,49.76670364527543,0.0,1.1656376840860754,10098.606983471282,49736.83024010202,10240.348525856149
99,8678.22,8589.542024,8678.22,8526.310333991003,0.0016534607380119506,0,0,0,0,hold,0,2,0,91.0,10115.66026278946,314.84560810047697,49.76670364527543,0.0,1.1656376840860754,10115.66026278946,49736.83024010202,10240.348525856149
100,8678.51,8593.771667,8678.51,8526.310333991003,0.00155370984533173,0,0,0,0,buy,0,-1,0,90.0,10115.998297717846,315.19029920376306,49.76670364527543,0.0,1.1656376840860754,10115.998297717846,49736.83024010202,10240.348525856149
101,8642.13,8597.816131,8642.13,8526.310333991003,0.0010487135914105169,0,0,0,0,hold,0,2,0,92.0,10073.592398770794,271.94939459167654,49.76670364527543,0.0,1.1656376840860754,10073.592398770794,49736.83024010202,10240.348525856149
102,8671.35,8601.870595,8671.35,8526.310333991003,0.0016799052014564095,0,0,0,0,hold,0,2,0,94.0,10107.65233189979,306.6799947226591,49.76670364527543,0.0,1.1656376840860754,10107.65233189979,49736.83024010202,10240.348525856149
103,8669.18,8602.996667,8669.18,8526.310333991003,0.0011755111961747066,0,0,0,0,hold,0,2,0,96.0,10105.122898125323,304.1007543980795,49.76670364527543,0.0,1.1656376840860754,10105.122898125323,49736.83024010202,10240.348525856149
104,8681.55,8604.184345,8681.55,8526.310333991003,0.0010974916441000735,0,0,0,0,hold,0,2,0,98.0,10119.541836277467,318.8036128381973,49.76670364527543,0.0,1.1656376840860754,10119.541836277467,49736.83024010202,10240.348525856149
105,8701.6,8604.934107,8701.6,8526.310333991003,0.0013574470443652397,0,0,0,0,hold,0,2,0,100.0,10142.912871843393,342.63484256531046,49.76670364527543,0.0,1.1656376840860754,10142.912871843393,49736.83024010202,10240.348525856149
106,8732.25,8605.745417,8732.25,8526.310333991003,0.0016691150104122326,0,0,0,0,hold,0,2,0,102.0,10178.639666860632,379.0651264124899,49.76670364527543,0.0,1.1656376840860754,10178.639666860632,49736.83024010202,10240.348525856149
107,8725.98,8606.409405,8725.98,8526.310333991003,0.0012201911635150472,0,0,0,0,hold,0,2,0,104.0,10171.331118581411,371.6126670414669,49.76670364527543,0.0,1.1656376840860754,10171.331118581411,49736.83024010202,10240.348525856149
108,8667.07,8605.754107,8667.07,8526.310333991003,0.0010209170394736428,0,0,0,0,hold,0,2,0,106.0,10102.6634026119,301.59282947417887,49.76670364527543,0.0,1.1656376840860754,10102.6634026119,49736.83024010202,10240.348525856149
109,8676.0,8605.417679,8676.0,8526.310333991003,0.001390761810657383,0,0,0,0,hold,0,2,0,108.0,10113.07254713079,312.2069382753307,49.76670364527543,0.0,1.1656376840860754,10113.07254713079,49736.83024010202,10240.348525856149
110,8669.94,8605.595833,8669.94,8526.310333991003,0.0010843593349537204,0,0,0,0,hold,0,2,0,110.0,10106.00878276523,305.00408280668853,49.76670364527543,0.0,1.1656376840860754,10106.00878276523,49736.83024010202,10240.348525856149
111,8660.47,8605.571488,8660.47,8526.310333991003,0.001121151247999253,0,0,0,0,hold,0,2,0,112.0,10094.970193896932,293.74813539941897,49.76670364527543,0.0,1.1656376840860754,10094.970193896932,49736.83024010202,10240.348525856149
112,8671.49,8605.854167,8671.49,8526.310333991003,0.001681714823968096,0,0,0,0,hold,0,2,0,114.0,10107.815521175562,306.8463973242451,49.76670364527543,0.0,1.1656376840860754,10107.815521175562,49736.83024010202,10240.348525856149
113,8570.28,8605.38369,8570.28,8526.310333991003,0.0015311133382775177,0,0,0,0,hold,0,2,0,116.0,9989.841331169211,186.5492022778144,49.76670364527543,0.0,1.1656376840860754,9989.841331169211,49736.83024010202,10240.348525856149
114,8516.45,8604.389226,8516.45,8526.310333991003,0.001407961092635476,0,0,0,0,hold,0,2,0,118.0,9927.095054634858,122.56740196806822,49.76670364527543,0.0,1.1656376840860754,9927.095054634858,49736.83024010202,10240.348525856149
115,8470.0,8603.04381,8470.0,8526.310333991003,0.0017197674408925218,0,0,0,0,hold,0,2,0,120.0,9872.951184209058,67.35739594191546,49.76670364527543,0.0,1.1656376840860754,9872.951184209058,49736.83024010202,10240.348525856149
116,8455.69,8601.872976,8455.69,8526.310333991003,0.0018009639287991865,0,0,0,0,hold,0,2,0,122.0,9856.270908949788,50.348672879823425,49.76670364527543,0.0,1.1656376840860754,9856.270908949788,49736.83024010202,10240.348525856149
117,8480.42,8600.645357,8480.42,8526.310333991003,0.0011483600825286267,0,0,0,0,hold,0,2,0,124.0,9885.097128877236,79.74250385994492,49.76670364527543,0.0,1.1656376840860754,9885.097128877236,49736.83024010202,10240.348525856149
118,8544.33,8599.680476,8544.33,8526.310333991003,0.0018050038052910174,0,0,0,0,hold,0,2,0,126.0,9959.593033267176,155.7052914838714,49.76670364527543,0.0,1.1656376840860754,9959.593033267176,49736.83024010202,10240.348525856149
119,8507.84,8598.614107,8507.84,8526.310333991003,0.0011262467950735131,0,0,0,0,hold,0,2,0,128.0,9917.058914174875,112.33364197053925,49.76670364527543,0.0,1.1656376840860754,9917.058914174875,49736.83024010202,10240.348525856149
120,8530.82,8597.133988,8530.82,8526.310333991003,0.0019605351579651976,0,0,0,0,hold,0,2,0,130.0,9943.845268155173,139.6474404308392,49.76670364527543,0.0,1.1656376840860754,9943.845268155173,49736.83024010202,10240.348525856149
121,8433.03,8595.161786,8433.03,8526.310333991003,0.0017662640098828563,0,0,0,0,hold,0,2,0,132.0,9829.857559028396,23.415223223146313,49.76670364527543,0.0,1.1656376840860754,9829.857559028396,49736.83024010202,10240.348525856149
122,8398.68,8592.99994,8398.68,8526.310333991003,0.0016938702746209847,0,0,0,0,hold,0,2,0,134.0,9789.81790458004,-17.41284366594482,49.76670364527543,0.0,1.1656376840860754,9789.81790458004,49736.83024010202,10240.348525856149
123,8473.66,8591.063393,8473.66,8526.310333991003,0.0017115898666980344,0,0,0,0,hold,0,2,0,136.0,9877.217418132814,71.70763538337269,49.76670364527543,0.0,1.1656376840860754,9877.217418132814,49736.83024010202,10240.348525856149
124,8536.82,8590.416964,8536.82,8526.310333991003,0.0019827903859143624,0,0,0,0,hold,0,2,0,138.0,9950.839094259689,146.7789804988024,49.76670364527543,0.0,1.1656376840860754,9950.839094259689,49736.83024010202,10240.348525856149
125,8467.22,8589.430179,8467.22,8526.310333991003,0.0017832141714940822,0,0,0,0,hold,0,2,0,140.0,9869.710711447298,64.05311571042512,49.76670364527543,0.0,1.1656376840860754,9869.710711447298,49736.83024010202,10240.348525856149
126,8563.0,8588.340714,8563.0,8526.310333991003,0.0011385867775345275,0,0,0,0,hold,0,2,0,142.0,9981.355488829064,177.89626699535074,49.76670364527543,0.0,1.1656376840860754,9981.355488829064,49736.83024010202,10240.348525856149
127,8570.88,8587.199702,8570.88,8526.310333991003,0.0017163980763366627,0,0,0,0,hold,0,2,0,144.0,9990.540713779661,187.26235628460927,49.76670364527543,0.0,1.1656376840860754,9990.540713779661,49736.83024010202,10240.348525856149
128,8564.0,8586.328571,8564.0,8526.310333991003,0.0018976118055495114,0,0,0,0,hold,0,2,0,146.0,9982.52112651315,179.08485700667734,49.76670364527543,0.0,1.1656376840860754,9982.52112651315,49736.83024010202,10240.348525856149
129,8492.87,8584.69119,8492.87,8526.310333991003,0.0011581507188168363,0,0,0,0,hold,0,2,0,148.0,9899.609318044108,94.54044950096977,49.76670364527543,0.0,1.1656376840860754,9899.609318044108,49736.83024010202,10240.348525856149
130,8470.9,8582.948452,8470.9,8526.310333991003,0.001116197234165625,0,0,0,0,hold,0,2,0,150.0,9874.000258124735,68.42712695210867,49.76670364527543,0.0,1.1656376840860754,9874.000258124735,49736.83024010202,10240.348525856149
131,8115.82,8579.135952,8115.82,8526.310333991003,0.0019235267333966503,0,0,0,0,hold,0,2,0,152.0,9460.105629259451,-353.6174142699747,49.76670364527543,0.0,1.1656376840860754,9460.105629259451,49736.83024010202,10240.348525856149
132,7988.13,8574.726726,7988.13,8526.310333991003,0.0013578331359781588,0,0,0,0,hold,0,2,0,154.0,9311.265353378501,-505.3884728163521,49.76670364527543,0.0,1.1656376840860754,9311.265353378501,49736.83024010202,10240.348525856149
133,8026.47,8570.328452,8026.47,8526.310333991003,0.0015424906904189161,0,0,0,0,hold,0,2,0,156.0,9355.955902186362,-459.817931782065,49.76670364527543,0.0,1.1656376840860754,9355.955902186362,49736.83024010202,10240.348525856149
134,8042.1,8565.978988,8042.1,8526.310333991003,0.0010636846236476356,0,0,0,0,hold,0,2,0,158.0,9374.174819188627,-441.2402699050199,49.76670364527543,0.0,1.1656376840860754,9374.174819188627,49736.83024010202,10240.348525856149
135,7895.93,8560.816012,7895.93,8526.310333991003,0.0016873271344178137,0,0,0,0,hold,0,2,0,160.0,9203.793558905765,-614.9764718607257,49.76670364527543,0.0,1.1656376840860754,9203.793558905765,49736.83024010202,10240.348525856149
136,7973.23,8556.19375,7961.874050057585,0,0.0014242596717283782,1.1656376840860754,9271.379768265451,9.280660428694146,-667.2088632469931,sell,0,2,-0.5,161.5,9271.379768265451,-523.0984639851304,59.047364073969575,9271.379768265451,0.0,0.0,59017.49066879616,10240.348525856149
137,7953.87,8551.647857,7965.184711004216,7973.157868873091,0.0014225416060630134,1.1628240555051055,9271.379768265451,9.27137976826545,0,buy,0,0,0,161.5,9248.951370360393,-546.1095666044257,68.31874384223502,0.0,1.1628240555051055,9248.951370360393,68279.59905729335,10240.348525856149
138,7877.93,8546.876845,7877.93,7973.157868873091,0.0012446896606851875,0,0,0,0,hold,0,2,0,163.5,9160.646511585335,-636.3710920646172,68.31874384223502,0.0,1.1628240555051055,9160.646511585335,68279.59905729335,10240.348525856149
139,7892.6,8541.942679,7892.6,7973.157868873091,0.0019211573420347505,0,0,0,0,hold,0,2,0,165.5,9177.705140479597,-618.934476598446,68.31874384223502,0.0,1.1628240555051055,9177.705140479597,68279.59905729335,10240.348525856149
140,7940.06,8537.358214,7940.06,7973.157868873091,0.0015171503472520098,0,0,0,0,hold,0,2,0,167.5,9232.892770153869,-562.5239946608544,68.31874384223502,0.0,1.1628240555051055,9232.892770153869,68279.59905729335,10240.348525856149
141,7970.01,8532.945,7970.01,7973.157868873091,0.001077050830748135,0,0,0,0,hold,0,2,0,169.5,9267.719350616246,-526.9257238216032,68.31874384223502,0.0,1.1628240555051055,9267.719350616246,68279.59905729335,10240.348525856149
142,7979.78,8528.758452,7979.78,7973.157868873091,0.00178786515926028,0,0,0,0,hold,0,2,0,171.5,9279.080141638531,-515.3131994109353,68.31874384223502,0.0,1.1628240555051055,9279.080141638531,68279.59905729335,10240.348525856149
143,7943.56,8524.05131,7943.56,7973.157868873091,0.0019300128971424099,0,0,0,0,hold,0,2,0,173.5,9236.962654348135,-558.3639296212077,68.31874384223502,0.0,1.1628240555051055,9236.962654348135,68279.59905729335,10240.348525856149
144,7965.07,8519.705595,7965.07,7973.157868873091,0.0019460758961137989,0,0,0,0,hold,0,2,0,175.5,9261.97499978205,-532.7973584775591,68.31874384223502,0.0,1.1628240555051055,9261.97499978205,68279.59905729335,10240.348525856149
145,8026.01,8516.024464,8026.01,7973.157868873091,0.001176893779470122,0,0,0,0,hold,0,2,0,177.5,9332.837497724531,-460.36468318727566,68.31874384223502,0.0,1.1628240555051055,9332.837497724531,68279.59905729335,10240.348525856149
146,7975.07,8511.793929,7975.07,7973.157868873091,0.001925424170566205,0,0,0,0,hold,0,2,0,179.5,9273.603240337101,-520.9114583642877,68.31874384223502,0.0,1.1628240555051055,9273.603240337101,68279.59905729335,10240.348525856149
147,7941.11,8507.370952,7941.11,7973.157868873091,0.0014962891032258693,0,0,0,0,hold,0,2,0,181.5,9234.113735412147,-561.2759751489612,68.31874384223502,0.0,1.1628240555051055,9234.113735412147,68279.59905729335,10240.348525856149
148,7910.66,8502.945536,7910.66,7973.157868873091,0.0017220185274420996,0,0,0,0,hold,0,2,0,183.5,9198.705742922017,-597.4685409938756,68.31874384223502,0.0,1.1628240555051055,9198.705742922017,68279.59905729335,10240.348525856149
149,7621.24,8496.33869,7621.24,7973.157868873091,0.0015781873822909092,0,0,0,0,hold,0,2,0,185.5,8862.16120477773,-941.4702620722128,68.31874384223502,0.0,1.1628240555051055,8862.16120477773,68279.59905729335,10240.348525856149
150,7669.05,8490.030774,7669.05,7973.157868873091,0.0012502809523946834,0,0,0,0,hold,0,2,0,187.5,8917.75582287143,-884.6437736306561,68.31874384223502,0.0,1.1628240555051055,8917.75582287143,68279.59905729335,10240.348525856149
151,7621.46,8483.67256,7621.46,7973.157868873091,0.001793488093083601,0,0,0,0,hold,0,2,0,189.5,8862.417026069941,-941.2087722697197,68.31874384223502,0.0,1.1628240555051055,8862.417026069941,68279.59905729335,10240.348525856149
152,7669.76,8477.584167,7669.76,7973.157868873091,0.0017837657719818086,0,0,0,0,hold,0,2,0,191.5,8918.581427950838,-883.7998747226138,68.31874384223502,0.0,1.1628240555051055,8918.581427950838,68279.59905729335,10240.348525856149
153,7494.11,8470.307857,7494.11,7973.157868873091,0.001335764690702844,0,0,0,0,hold,0,2,0,193.5,8714.331382601365,-1092.575710212248,68.31874384223502,0.0,1.1628240555051055,8714.331382601365,68279.59905729335,10240.348525856149
154,7656.1,8464.037143,7656.1,7973.157868873091,0.0015245193833593926,0,0,0,0,hold,0,2,0,195.5,8902.697251352638,-900.0360142773443,68.31874384223502,0.0,1.1628240555051055,8902.697251352638,68279.59905729335,10240.348525856149
155,7687.03,8457.914464,7687.03,7973.157868873091,0.0014173637130595069,0,0,0,0,hold,0,2,0,197.5,8938.66339938941,-863.2729252269928,68.31874384223502,0.0,1.1628240555051055,8938.66339938941,68279.59905729335,10240.348525856149
156,7756.67,8452.420417,7756.67,7973.157868873091,0.001657257054948496,0,0,0,0,hold,0,2,0,199.5,9019.642466614787,-780.4995168381611,68.31874384223502,0.0,1.1628240555051055,9019.642466614787,68279.59905729335,10240.348525856149
157,7759.7,8447.087262,7759.7,7973.157868873091,0.0016574365322745796,0,0,0,0,hold,0,2,0,201.5,9023.165823502966,-776.8980891038391,68.31874384223502,0.0,1.1628240555051055,9023.165823502966,68279.59905729335,10240.348525856149
158,7827.18,8442.225655,7827.18,7973.157868873091,0.001317394205031761,0,0,0,0,hold,0,2,0,203.5,9101.633190768453,-696.6920351394747,68.31874384223502,0.0,1.1628240555051055,9101.633190768453,68279.59905729335,10240.348525856149
159,7796.61,8437.169702,7796.61,7973.157868873091,0.0014982064520510869,0,0,0,0,hold,0,2,0,205.5,9066.08565939166,-733.0272317857507,68.31874384223502,0.0,1.1628240555051055,9066.08565939166,68279.59905729335,10240.348525856149
160,7782.22,8432.465952,7782.22,7973.157868873091,0.001683693669598649,0,0,0,0,hold,0,2,0,207.5,9049.352621232942,-750.1310420487498,68.31874384223502,0.0,1.1628240555051055,9049.352621232942,68279.59905729335,10240.348525856149
161,7732.76,8428.17119,7732.76,7973.157868873091,0.0010177457930384702,0,0,0,0,hold,0,2,0,209.5,8991.83934344766,-808.9187040089964,68.31874384223502,0.0,1.1628240555051055,8991.83934344766,68279.59905729335,10240.348525856149
162,7745.22,8423.656012,7745.22,7973.157868873091,0.0012042176924807455,0,0,0,0,hold,0,2,0,211.5,9006.328131179253,-794.1088724678575,68.31874384223502,0.0,1.1628240555051055,9006.328131179253,68279.59905729335,10240.348525856149
163,7823.93,8419.352024,7823.93,7973.157868873091,0.0013414160896993515,0,0,0,0,hold,0,2,0,213.5,9097.85401258806,-700.5549526762898,68.31874384223502,0.0,1.1628240555051055,9097.85401258806,68279.59905729335,10240.348525856149
164,7809.3,8414.651131,7809.3,7973.157868873091,0.0014429585108546364,0,0,0,0,hold,0,2,0,215.5,9080.84189665602,-717.9440245420064,68.31874384223502,0.0,1.1628240555051055,9080.84189665602,68279.59905729335,10240.348525856149
