trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
61,3564.29,3556.13631,3564.29,0,0.0013542252131979798,0,0,0,0,hold,0,1,0,12,10000.0,-5.664117813650591,0,10000,0,0.0,0,10000
62,3568.68,3556.342738,3568.68,0,0.0016092012712641585,0,0,0,0,hold,0,1,0,13,10000.0,6.645524365520032,0,10000,0,0.0,0,10000
63,3558.71,3556.447857,3558.71,0,0.0016180039018438728,0,0,0,0,hold,0,1,0,14,10000.0,-21.310542269180587,0,10000,0,0.0,0,10000
64,3560.72,3556.534286,3560.72,0,0.0010275541498540868,0,0,0,0,hold,0,1,0,15,10000.0,-15.674464642726889,0,10000,0,0.0,0,10000
65,3550.84,3556.603095,3550.84,0,0.001580309876126933,0,0,0,0,hold,0,1,0,16,10000.0,-43.378169592660925,0,10000,0,0.0,0,10000
66,3548.12,3556.657381,3548.12,0,0.0019930839094193667,0,0,0,0,hold,0,1,0,17,10000.0,-51.005100510052216,0,10000,0,0.0,0,10000
67,3523.78,3556.563155,3523.78,0,0.001192068393495836,0,0,0,0,hold,0,1,0,18,10000.0,-119.25491614582097,0,10000,0,0.0,0,10000
68,3517.05,3556.451488,3517.05,0,0.0011781251345639107,0,0,0,0,hold,0,1,0,19,10000.0,-138.12596212892277,0,10000,0,0.0,0,10000
69,3481.64,3556.157976,3481.64,0,0.0012138873854480624,0,0,0,0,hold,0,1,0,20,10000.0,-237.41626499098675,0,10000,0,0.0,0,10000
70,3479.01,3555.891012,3479.01,0,0.0014486158466780145,0,0,0,0,hold,0,1,0,21,10000.0,-244.79083422360964,0,10000,0,0.0,0,10000
71,3438.22,3555.369226,3438.22,0,0.0015343150161519074,0,0,0,0,hold,0,1,0,22,10000.0,-359.16675779727666,0,10000,0,0.0,0,10000
72,3451.3,3554.918631,3451.3,0,0.001635923405661555,0,0,0,0,hold,0,1,0,23,10000.0,-322.49019294452773,0,10000,0,0.0,0,10000
73,3454.4,3554.4875,3454.4,0,0.0014823985728569296,0,0,0,0,hold,0,1,0,24,10000.0,-313.79773491367814,0,10000,0,0.0,0,10000
74,3431.93,3553.941548,3431.93,0,0.0018529472800038246,0,0,0,0,hold,0,1,0,25,10000.0,-376.80403554374243,0,10000,0,0.0,0,10000
75,3452.5,3553.508274,3452.5,0,0.0018348047823109706,0,0,0,0,hold,0,1,0,26,10000.0,-319.1253704809733,0,10000,0,0.0,0,10000
76,3435.46,3552.933571,3435.46,0,0.0010099748629039309,0,0,0,0,hold,0,1,0,27,10000.0,-366.9058494634519,0,10000,0,0.0,0,10000
77,3427.57,3552.234286,3427.57,0,0.0012135525702121049,0,0,0,0,hold,0,1,0,28,10000.0,-389.0295571613242,0,10000,0,0.0,0,10000
78,3421.15,3551.533095,3421.15,0,0.0019867661975379786,0,0,0,0,hold,0,1,0,29,10000.0,-407.0313573413423,0,10000,0,0.0,0,10000
79,3427.92,3550.887321,3427.92,0,0.0016103446398188872,0,0,0,0,hold,0,1,0,30,10000.0,-388.04815060945293,0,10000,0,0.0,0,10000
80,3426.0,3550.29125,3426.0,0,0.0015438688455635808,0,0,0,0,hold,0,1,0,31,10000.0,-393.43186655114187,0,10000,0,0.0,0,10000
81,3420.06,3549.647738,3420.06,0,0.001863380520115753,0,0,0,0,hold,0,1,0,32,10000.0,-410.0877377457382,0,10000,0,0.0,0,10000
82,3411.05,3548.899524,3411.05,0,0.0016564077905664356,0,0,0,0,sell,0,-1,-0.5,30.5,10000.0,-435.35194640959344,0,10000,0,0.0,0.0,10000
83,3418.64,3548.214286,3418.64,0,0.0014521955677676856,0,0,0,0,hold,0,1,0,31.5,10000.0,-414.06944432761156,0,10000,0,0.0,0.0,10000
84,3424.01,3547.55375,3424.01,0,0.0013770825642875012,0,0,0,0,hold,0,1,0,32.5,10000.0,-399.0118638032018,0,10000,0,0.0,0.0,10000
85,3424.39,3546.932143,3424.39,0,0.0017742861881187236,0,0,0,0,hold,0,1,0,33.5,10000.0,-397.9463366897453,0,10000,0,0.0,0.0,10000
86,3428.0,3546.322619,3428.0,0,0.001403307034298144,0,0,0,0,hold,0,1,0,34.5,10000.0,-387.82382911188324,0,10000,0,0.0,0.0,10000
87,3423.01,3545.786964,3423.01,0,0.0011547042660833705,0,0,0,0,hold,0,1,0,35.5,10000.0,-401.8158825228311,0,10000,0,0.0,0.0,10000
88,3435.07,3545.26869,3435.07,0,0.0019412504908801267,0,0,0,0,hold,0,1,0,36.5,10000.0,-367.9994167641071,0,10000,0,0.0,0.0,10000
89,3434.15,3544.716607,3434.15,0,0.0011193104675728883,0,0,0,0,hold,0,1,0,37.5,10000.0,-370.5791139861649,0,10000,0,0.0,0.0,10000
90,3436.54,3544.134167,3436.54,0,0.001813768739386655,0,0,0,0,hold,0,1,0,38.5,10000.0,-363.8775092462529,0,10000,0,0.0,0.0,10000
91,3420.37,3543.44875,3420.37,0,0.0013755980786557748,0,0,0,0,hold,0,1,0,39.5,10000.0,-409.2184919426527,0,10000,0,0.0,0.0,10000
92,3421.9,3542.809881,3421.9,0,0.0017605457143639886,0,0,0,0,hold,0,1,0,40.5,10000.0,-404.92834330162077,0,10000,0,0.0,0.0,10000
93,3406.18,3542.114524,3406.18,0,0.001646960536696712,0,0,0,0,hold,0,1,0,41.5,10000.0,-449.00751757418766,0,10000,0,0.0,0.0,10000
94,3402.64,3541.392976,3402.64,0,0.0011195695820745803,0,0,0,0,hold,0,1,0,42.5,10000.0,-458.9337438416751,0,10000,0,0.0,0.0,10000
95,3385.42,3540.588214,3385.42,0,0.0017414397702415875,0,0,0,0,hold,0,1,0,43.5,10000.0,-507.21894619368504,0,10000,0,0.0,0.0,10000
96,3386.96,3539.826369,3386.96,0,0.0015704037024732408,0,0,0,0,hold,0,1,0,44.5,10000.0,-502.90075736545623,0,10000,0,0.0,0.0,10000
97,3366.41,3538.937738,3366.41,0,0.001839178594953827,0,0,0,0,hold,0,1,0,45.5,10000.0,-560.5233420538316,0,10000,0,0.0,0.0,10000
98,3383.17,3538.06131,3383.17,0,0.0017898788432785646,0,0,0,0,hold,0,1,0,46.5,10000.0,-513.5279883128496,0,10000,0,0.0,0.0,10000
99,3394.97,3537.368929,3394.97,0,0.0017677435672194175,0,0,0,0,hold,0,1,0,47.5,10000.0,-480.4405674212285,0,10000,0,0.0,0.0,10000
100,3392.6,3536.64125,3392.6,0,0.001503636548555693,0,0,0,0,hold,0,1,0,48.5,10000.0,-487.08609178675033,0,10000,0,0.0,0.0,10000
101,3385.32,3535.749405,3385.32,0,0.0019005385129621272,0,0,0,0,hold,0,1,0,49.5,10000.0,-507.4993480656485,0,10000,0,0.0,0.0,10000
102,3394.11,3534.815417,3394.11,0,0.0018098795666446673,0,0,0,0,hold,0,1,0,50.5,10000.0,-482.85202352010856,0,10000,0,0.0,0.0,10000
103,3409.4,3533.975476,3409.4,0,0.0010078043320426145,0,0,0,0,hold,0,1,0,51.5,10000.0,-439.9785772969826,0,10000,0,0.0,0.0,10000
104,3420.41,3533.13256,3420.41,0,0.0019687318921783065,0,0,0,0,hold,0,1,0,52.5,10000.0,-409.10633119386875,0,10000,0,0.0,0.0,10000
105,3426.62,3532.235536,3426.62,0,0.0019491319066780922,0,0,0,0,hold,0,1,0,53.5,10000.0,-391.6933749449727,0,10000,0,0.0,0.0,10000
106,3418.58,3531.32375,3418.58,0,0.0017643241936519372,0,0,0,0,hold,0,1,0,54.5,10000.0,-414.2376854507893,0,10000,0,0.0,0.0,10000
107,3413.97,3530.335,3413.97,0,0.0010138901580698072,0,0,0,0,hold,0,1,0,55.5,10000.0,-427.16421174827883,0,10000,0,0.0,0.0,10000
108,3413.41,3529.295774,3413.41,0,0.0016591348928813108,0,0,0,0,hold,0,1,0,56.5,10000.0,-428.7344622312703,0,10000,0,0.0,0.0,10000
109,3419.44,3528.349226,3419.44,0,0.0015314910075971582,0,0,0,0,hold,0,1,0,57.5,10000.0,-411.8262293519074,0,10000,0,0.0,0.0,10000
110,3412.95,3527.329405,3412.95,0,0.0014722695290968002,0,0,0,0,hold,0,1,0,58.5,10000.0,-430.0243108423001,0,10000,0,0.0,0.0,10000
111,3418.25,3526.454345,3418.25,0,0.0013173788861468307,0,0,0,0,hold,0,1,0,59.5,10000.0,-415.16301162826676,0,10000,0,0.0,0.0,10000
112,3409.89,3525.45375,3409.89,0,0.0018147054097493525,0,0,0,0,hold,0,1,0,60.5,10000.0,-438.60460812436395,0,10000,0,0.0,0.0,10000
113,3411.04,3524.502024,3411.04,0,0.0014021266909572884,0,0,0,0,hold,0,1,0,61.5,10000.0,-435.37998659679033,0,10000,0,0.0,0.0,10000
114,3394.75,3523.429167,3394.75,0,0.0013379499638173657,0,0,0,0,hold,0,1,0,62.5,10000.0,-481.0574515395474,0,10000,0,0.0,0.0,10000
115,3403.83,3522.394524,3403.83,0,0.0015010169042216797,0,0,0,0,hold,0,1,0,63.5,10000.0,-455.5969615653157,0,10000,0,0.0,0.0,10000
116,3414.63,3521.359464,3414.63,0,0.0012844934061860872,0,0,0,0,hold,0,1,0,64.5,10000.0,-425.31355939332207,0,10000,0,0.0,0.0,10000
117,3420.34,3520.40131,3420.34,0,0.0016268221754787838,0,0,0,0,hold,0,1,0,65.5,10000.0,-409.30261250424155,0,10000,0,0.0,0.0,10000
118,3426.62,3519.546429,3426.62,0,0.001663820763227491,0,0,0,0,hold,0,1,0,66.5,10000.0,-391.6933749449727,0,10000,0,0.0,0.0,10000
119,3433.49,3518.71006,3433.49,0,0.001527615870454137,0,0,0,0,hold,0,1,0,67.5,10000.0,-372.42976634112165,0,10000,0,0.0,0.0,10000
120,3423.22,3517.794821,3423.22,0,0.001028059300880798,0,0,0,0,hold,0,1,0,68.5,10000.0,-401.2270385917109,0,10000,0,0.0,0.0,10000
121,3428.83,3517.00375,3428.83,0,0.0015444220114059497,0,0,0,0,hold,0,1,0,69.5,10000.0,-385.496493574592,0,10000,0,0.0,0.0,10000
122,3433.15,3516.19494,3433.15,0,0.0016158290087820595,0,0,0,0,hold,0,1,0,70.5,10000.0,-373.3831327057942,0,10000,0,0.0,0.0,10000
123,3428.28,3515.400893,3428.28,0,0.0017425137443164173,0,0,0,0,hold,0,1,0,71.5,10000.0,-387.0387038703866,0,10000,0,0.0,0.0,10000
124,3434.94,3514.57381,3434.94,0,0.0010476955920238652,0,0,0,0,hold,0,1,0,72.5,10000.0,-368.3639391976576,0,10000,0,0.0,0.0,10000
125,3429.25,3513.689583,3429.25,0,0.0010210278172480274,0,0,0,0,hold,0,1,0,73.5,10000.0,-384.31880571234797,0,10000,0,0.0,0.0,10000
126,3457.74,3513.02744,3457.74,0,0.0011684406596544172,0,0,0,0,hold,0,1,0,74.5,10000.0,-304.4323123901195,0,10000,0,0.0,0.0,10000
127,3458.82,3512.265952,3458.82,0,0.0010732348444990585,0,0,0,0,hold,0,1,0,75.5,10000.0,-301.40397217291866,0,10000,0,0.0,0.0,10000
128,3462.45,3511.63869,3462.45,0,0.0012162937399793257,0,0,0,0,hold,0,1,0,76.5,10000.0,-291.22538422066646,0,10000,0,0.0,0.0,10000
129,3464.01,3511.132381,3464.01,0,0.001350593082831249,0,0,0,0,hold,0,1,0,77.5,10000.0,-286.85111501804386,0,10000,0,0.0,0.0,10000
130,3458.56,3510.464286,3458.56,0,0.0016055162905776966,0,0,0,0,hold,0,1,0,78.5,10000.0,-302.13301704002333,0,10000,0,0.0,0.0,10000
131,3465.6,3509.84875,3465.6,0,0.001236867066119945,0,0,0,0,hold,0,1,0,79.5,10000.0,-282.3927252538342,0,10000,0,0.0,0.0,10000
132,3469.7,3509.244702,3469.7,0,0.0011805403884488626,0,0,0,0,hold,0,1,0,80.5,10000.0,-270.8962485033553,0,10000,0,0.0,0.0,10000
133,3458.77,3508.800476,3458.77,0,0.001272284237392855,0,0,0,0,hold,0,1,0,81.5,10000.0,-301.5441731088995,0,10000,0,0.0,0.0,10000
134,3453.7,3508.321845,3453.7,0,0.0011080570554509014,0,0,0,0,hold,0,1,0,82.5,10000.0,-315.76054801741884,0,10000,0,0.0,0.0,10000
135,3456.27,3507.796667,3456.27,0,0.00188630992570678,0,0,0,0,hold,0,1,0,83.5,10000.0,-308.55421990797186,0,10000,0,0.0,0.0,10000
136,3468.37,3507.298869,3468.37,0,0.001439746392931985,0,0,0,0,hold,0,1,0,84.5,10000.0,-274.6255934004621,0,10000,0,0.0,0.0,10000
137,3458.18,3506.735536,3458.18,0,0.0010215049216740467,0,0,0,0,hold,0,1,0,85.5,10000.0,-303.19854415348163,0,10000,0,0.0,0.0,10000
138,3480.71,3506.314107,3480.71,0,0.00169353310719701,0,0,0,0,hold,0,1,0,86.5,10000.0,-240.02400240023962,0,10000,0,0.0,0.0,10000
139,3472.65,3505.937024,3472.65,0,0.001933805563323911,0,0,0,0,hold,0,1,0,87.5,10000.0,-262.62439328045,0,10000,0,0.0,0.0,10000
140,3470.68,3505.481905,3470.68,0,0.0011722709996443174,0,0,0,0,hold,0,1,0,88.5,10000.0,-268.1483101581198,0,10000,0,0.0,0.0,10000
141,3465.32,3505.081607,3465.32,0,0.0016605870286046914,0,0,0,0,hold,0,1,0,89.5,10000.0,-283.17785049533086,0,10000,0,0.0,0.0,10000
142,3466.2,3504.642321,3466.2,0,0.0015528173919862568,0,0,0,0,hold,0,1,0,90.5,10000.0,-280.710314022057,0,10000,0,0.0,0.0,10000
143,3466.94,3504.245595,3466.94,0,0.0017765084445378367,0,0,0,0,hold,0,1,0,91.5,10000.0,-278.63534016953054,0,10000,0,0.0,0.0,10000
144,3473.0,3503.865774,3473.0,0,0.0018810421182666906,0,0,0,0,hold,0,1,0,92.5,10000.0,-261.6429867285806,0,10000,0,0.0,0.0,10000
145,3476.57,3503.450536,3476.57,0,0.001086452648191158,0,0,0,0,hold,0,1,0,93.5,10000.0,-251.63263989950428,0,10000,0,0.0,0.0,10000
146,3442.98,3502.820417,3442.98,0,0.0014006809737008618,0,0,0,0,hold,0,1,0,94.5,10000.0,-345.819628691841,0,10000,0,0.0,0.0,10000
147,3444.56,3502.205417,3444.56,0,0.0012764739866907683,0,0,0,0,hold,0,1,0,95.5,10000.0,-341.38927911482824,0,10000,0,0.0,0.0,10000
148,3425.7,3501.506607,3425.7,0,0.0018726704692061515,0,0,0,0,hold,0,1,0,96.5,10000.0,-394.2730721670305,0,10000,0,0.0,0.0,10000
149,3427.81,3500.700536,3427.81,0,0.0018681459389086987,0,0,0,0,hold,0,1,0,97.5,10000.0,-388.3565926686133,0,10000,0,0.0,0.0,10000
150,3437.62,3499.91881,3437.62,0,0.001961887715516616,0,0,0,0,hold,0,1,0,98.5,10000.0,-360.8491690290539,0,10000,0,0.0,0.0,10000
151,3441.62,3499.213274,3441.62,0,0.0013888244859249755,0,0,0,0,hold,0,1,0,99.5,10000.0,-349.63309415053664,0,10000,0,0.0,0.0,10000
152,3429.0,3498.421607,3429.0,0,0.0014481259190968598,0,0,0,0,hold,0,1,0,100.5,10000.0,-385.01981039225393,0,10000,0,0.0,0.0,10000
153,3436.56,3497.726071,3436.56,0,0.0012175838654597422,0,0,0,0,hold,0,1,0,101.5,10000.0,-363.8214288718591,0,10000,0,0.0,0.0,10000
154,3427.2,3496.967202,3427.2,0,0.0019102621269322937,0,0,0,0,hold,0,1,0,102.5,10000.0,-390.0670440875874,0,10000,0,0.0,0.0,10000
155,3428.3,3496.24744,3428.3,0,0.0019734833276385247,0,0,0,0,hold,0,1,0,103.5,10000.0,-386.98262349599463,0,10000,0,0.0,0.0,10000
156,3424.63,3495.46619,3424.63,0,0.001138023787744874,0,0,0,0,hold,0,1,0,104.5,10000.0,-397.2733721970326,0,10000,0,0.0,0.0,10000
157,3434.28,3494.628988,3434.28,0,0.0013999277925173207,0,0,0,0,hold,0,1,0,105.5,10000.0,-370.21459155261255,0,10000,0,0.0,0.0,10000
158,3447.5,3493.911429,3447.5,0,0.0012531054050898978,0,0,0,0,hold,0,1,0,106.5,10000.0,-333.145464079118,0,10000,0,0.0,0.0,10000
159,3441.94,3493.151786,3441.94,0,0.0013310698830141612,0,0,0,0,hold,0,1,0,107.5,10000.0,-348.73580816025606,0,10000,0,0.0,0.0,10000
160,3445.65,3492.431548,3445.65,0,0.0013216863396379216,0,0,0,0,hold,0,1,0,108.5,10000.0,-338.33289871043235,0,10000,0,0.0,0.0,10000
161,3434.1,3491.624881,3434.1,0,0.0013079880158956246,0,0,0,0,hold,0,1,0,109.5,10000.0,-370.71931492214753,0,10000,0,0.0,0.0,10000
162,3430.74,3490.796964,3430.74,0,0.0010580884770327648,0,0,0,0,hold,0,1,0,110.5,10000.0,-380.1408178201018,0,10000,0,0.0,0.0,10000
163,3412.75,3489.811012,3412.75,0,0.0017134705676056694,0,0,0,0,hold,0,1,0,111.5,10000.0,-430.58511458622525,0,10000,0,0.0,0.0,10000
164,3416.25,3488.914167,3416.25,0,0.0018524088754647344,0,0,0,0,hold,0,1,0,112.5,10000.0,-420.77104906752356,0,10000,0,0.0,0.0,10000
165,3418.5,3488.023929,3418.5,0,0.0016438036972851063,0,0,0,0,hold,0,1,0,113.5,10000.0,-414.462006948359,0,10000,0,0.0,0.0,10000
166,3415.84,3487.102381,3415.84,0,0.001698753220360024,0,0,0,0,hold,0,1,0,114.5,10000.0,-421.9206967425707,0,10000,0,0.0,0.0,10000
167,3419.81,3486.23506,3419.81,0,0.0017274656649833246,0,0,0,0,hold,0,1,0,115.5,10000.0,-410.788742425646,0,10000,0,0.0,0.0,10000
168,3427.05,3485.40119,3427.05,0,0.0013843530299283346,0,0,0,0,hold,0,1,0,116.5,10000.0,-390.4876468955299,0,10000,0,0.0,0.0,10000
169,3420.03,3484.51756,3420.03,0,0.0013246253905842688,0,0,0,0,hold,0,1,0,117.5,10000.0,-410.17185830732524,0,10000,0,0.0,0.0,10000
170,3437.98,3483.852738,3437.98,0,0.0018536996597181778,0,0,0,0,hold,0,1,0,118.5,10000.0,-359.83972228998573,0,10000,0,0.0,0.0,10000
171,3434.64,3483.122738,3434.64,0,0.0010504899487438586,0,0,0,0,hold,0,1,0,119.5,10000.0,-369.20514481354803,0,10000,0,0.0,0.0,10000
172,3444.85,3482.529405,3444.85,0,0.0011593262279269779,0,0,0,0,hold,0,1,0,120.5,10000.0,-340.5761136861365,0,10000,0,0.0,0.0,10000
173,3459.18,3482.036607,3459.18,0,0.0019226425657412585,0,0,0,0,hold,0,1,0,121.5,10000.0,-300.3945254338523,0,10000,0,0.0,0.0,10000
174,3461.12,3481.515298,3461.12,0,0.0017706889463764584,0,0,0,0,hold,0,1,0,122.5,10000.0,-294.95472911777324,0,10000,0,0.0,0.0,10000
175,3469.83,3481.019405,3469.83,0,0.0011460133351242382,0,0,0,0,hold,0,1,0,123.5,10000.0,-270.5317260698048,0,10000,0,0.0,0.0,10000
176,3467.0,3480.447917,3467.0,0,0.0011406876265669006,0,0,0,0,hold,0,1,0,124.5,10000.0,-278.46709904635463,0,10000,0,0.0,0.0,10000
177,3463.02,3479.829464,3463.02,0,0.0017028790671229318,0,0,0,0,hold,0,1,0,125.5,10000.0,-289.6270935504763,0,10000,0,0.0,0.0,10000
178,3457.31,3479.231726,3457.31,0,0.0017332178762205271,0,0,0,0,hold,0,1,0,126.5,10000.0,-305.6380404395586,0,10000,0,0.0,0.0,10000
179,3459.99,3478.627321,3459.99,0,0.001527072455663345,0,0,0,0,hold,0,1,0,127.5,10000.0,-298.12327027095307,0,10000,0,0.0,0.0,10000
180,3472.01,3478.191071,3472.01,0,0.0018329069828321772,0,0,0,0,hold,0,1,0,128.5,10000.0,-264.4189652610112,0,10000,0,0.0,0.0,10000
181,3474.52,3477.722679,3474.52,0,0.001961277078686202,0,0,0,0,hold,0,1,0,129.5,10000.0,-257.38087827474374,0,10000,0,0.0,0.0,10000
182,3476.15,3477.235119,3476.15,0,0.0016746067559711664,0,0,0,0,hold,0,1,0,130.5,10000.0,-252.81032776174834,0,10000,0,0.0,0.0,10000
183,3482.43,3476.756905,3482.43,0,0.0019762331695617912,0,0,0,0,hold,0,1,0,131.5,10000.0,-235.20109020247946,0,10000,0,0.0,0.0,10000
184,3475.3,3476.198988,3475.3,0,0.0018432804681094502,0,0,0,0,hold,0,1,0,132.5,10000.0,-255.19374367343335,0,10000,0,0.0,0.0,10000
185,3462.07,3475.584583,3462.07,0,0.0010159354089511932,0,0,0,0,hold,0,1,0,133.5,10000.0,-292.29091133412476,0,10000,0,0.0,0.0,10000
186,3460.88,3474.978631,3460.88,0,0.001390161546056822,0,0,0,0,hold,0,1,0,134.5,10000.0,-295.6276936104823,0,10000,0,0.0,0.0,10000
187,3459.43,3474.338929,3459.43,0,0.0019294699624051218,0,0,0,0,hold,0,1,0,135.5,10000.0,-299.69352075394636,0,10000,0,0.0,0.0,10000
188,3465.43,3473.681786,3465.43,0,0.0018768809009493855,0,0,0,0,hold,0,1,0,136.5,10000.0,-282.8694084361723,0,10000,0,0.0,0.0,10000
189,3465.0,3473.015119,3465.0,0,0.0018843157515279368,0,0,0,0,hold,0,1,0,137.5,10000.0,-284.07513648561144,0,10000,0,0.0,0.0,10000
190,3459.22,3472.340179,3459.22,0,0.0016478069108544985,0,0,0,0,hold,0,1,0,138.5,10000.0,-300.2823646850684,0,10000,0,0.0,0.0,10000
191,3452.0,3471.608988,3452.0,0,0.0017242768390305849,0,0,0,0,hold,0,1,0,139.5,10000.0,-320.52737984078885,0,10000,0,0.0,0.0,10000
192,3447.89,3470.815833,3447.89,0,0.0011840382921496073,0,0,0,0,hold,0,1,0,140.5,10000.0,-332.05189677846465,0,10000,0,0.0,0.0,10000
193,3453.55,3469.821607,3453.55,0,0.001871964018680952,0,0,0,0,hold,0,1,0,141.5,10000.0,-316.18115082536315,0,10000,0,0.0,0.0,10000
194,3452.5,3468.931548,3452.5,0,0.0012901263597472764,0,0,0,0,hold,0,1,0,142.5,10000.0,-319.1253704809733,0,10000,0,0.0,0.0,10000
195,3464.74,3468.142679,3464.74,0,0.0019529140309295263,0,0,0,0,hold,0,1,0,143.5,10000.0,-284.8041813527161,0,10000,0,0.0,0.0,10000
196,3465.12,3467.363988,3465.12,0,0.0011292471335437337,0,0,0,0,hold,0,1,0,144.5,10000.0,-283.738654239256,0,10000,0,0.0,0.0,10000
197,3477.67,3466.695774,3477.67,0,0.001547415148528674,0,0,0,0,hold,0,1,0,145.5,10000.0,-248.5482193079133,0,10000,0,0.0,0.0,10000
198,3468.84,3466.000952,3468.84,0,0.0012479027393320686,0,0,0,0,hold,0,1,0,146.5,10000.0,-273.3077046022354,0,10000,0,0.0,0.0,10000
199,3465.55,3465.279464,3465.55,0,0.0016674282040901815,0,0,0,0,hold,0,1,0,147.5,10000.0,-282.53292618981504,0,10000,0,0.0,0.0,10000
200,3465.66,3464.565179,3465.66,0,0.0010785794076354196,0,0,0,0,hold,0,1,0,148.5,10000.0,-282.2244841306565,0,10000,0,0.0,0.0,10000
201,3457.56,3463.968988,3457.56,0,0.0013071790433257138,0,0,0,0,hold,0,1,0,149.5,10000.0,-304.9370357596508,0,10000,0,0.0,0.0,10000
202,3459.88,3463.35994,3459.88,0,0.0010780258963511385,0,0,0,0,hold,0,1,0,150.5,10000.0,-298.4317123301116,0,10000,0,0.0,0.0,10000
203,3464.39,3462.739464,3464.39,0,0.001367737316639325,0,0,0,0,hold,0,1,0,151.5,10000.0,-285.78558790458555,0,10000,0,0.0,0.0,10000
204,3466.89,3462.129167,3466.89,0,0.001776788029664341,0,0,0,0,hold,0,1,0,152.5,10000.0,-278.7755411055132,0,10000,0,0.0,0.0,10000
205,3468.19,3461.537738,3468.19,0,0.0011261660873950754,0,0,0,0,hold,0,1,0,153.5,10000.0,-275.13031676999526,0,10000,0,0.0,0.0,10000
206,3460.0,3460.920417,3460.0,0,0.0016086180587568583,0,0,0,0,hold,0,1,0,154.5,10000.0,-298.0952300837562,0,10000,0,0.0,0.0,10000
207,3466.3,3460.329405,3466.3,0,0.0012831764329342518,0,0,0,0,hold,0,1,0,155.5,10000.0,-280.4299121500935,0,10000,0,0.0,0.0,10000
208,3467.14,3459.692262,3467.14,0,0.0017361067891862277,0,0,0,0,hold,0,1,0,156.5,10000.0,-278.0745364256054,0,10000,0,0.0,0.0,10000
209,3504.77,3459.332262,3504.77,0,0.0010107022389762477,0,0,0,0,hold,0,1,0,157.5,10000.0,-172.5593120059675,0,10000,0,0.0,0.0,10000
210,3494.7,3458.884048,3494.7,0,0.0018542139617436838,0,0,0,0,hold,0,1,0,158.5,10000.0,-200.7957805126316,0,10000,0,0.0,0.0,10000
211,3487.84,3458.401905,3487.84,0,0.0017265247764832092,0,0,0,0,hold,0,1,0,159.5,10000.0,-220.03134892928574,0,10000,0,0.0,0.0,10000
212,3481.63,3457.831607,3481.63,0,0.0016158576506862758,0,0,0,0,hold,0,1,0,160.5,10000.0,-237.44430517818182,0,10000,0,0.0,0.0,10000
213,3482.58,3457.260893,3482.58,0,0.0016906986943581214,0,0,0,0,hold,0,1,0,161.5,10000.0,-234.78048739453516,0,10000,0,0.0,0.0,10000
214,3476.87,3456.735833,3476.87,0,0.001561583284820321,0,0,0,0,hold,0,1,0,162.5,10000.0,-250.79143428361567,0,10000,0,0.0,0.0,10000
215,3481.08,3456.258631,3481.08,0,0.0014332434532959844,0,0,0,0,hold,0,1,0,163.5,10000.0,-238.98651547397822,0,10000,0,0.0,0.0,10000
216,3470.93,3455.716071,3470.93,0,0.0012954771548959608,0,0,0,0,hold,0,1,0,164.5,10000.0,-267.447305478212,0,10000,0,0.0,0.0,10000
