trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
81,11347.62,11592.15869,11330.280578803706,0,0.0015280227216187805,0.87332020150272,9885.067955245046,9.894962918163209,830.1757048880681,sell,0,2,0.5,109.0,9885.067955245046,45.368556447780065,38.01381137508373,9885.067955245046,0.0,0.0,37994.75648283337,10134.036486313551
82,11135.75,11587.27863,11150.816279549435,11161.978257807243,0.001352964959651181,0.8856017927047061,9885.067955245046,9.885067955245045,0,buy,0,0,0,109.0,9861.84016311143,-142.18726900765614,47.89887933032878,0.0,0.8856017927047061,9861.84016311143,47869.939370123175,10134.036486313551
83,11289.48,11581.44571,11289.48,11161.978257807243,0.0010197285230995098,0,0,0,0,hold,0,2,0,111.0,9997.983726703924,-6.099304466833928,47.89887933032878,0.0,0.8856017927047061,9997.983726703924,47869.939370123175,10134.036486313551
84,11236.92,11574.02708,11236.92,11161.978257807243,0.0013747361312505596,0,0,0,0,hold,0,2,0,113.0,9951.436496479366,-52.62752547942364,47.89887933032878,0.0,0.8856017927047061,9951.436496479366,47869.939370123175,10134.036486313551
85,11432.46,11567.48571,11432.46,11161.978257807243,0.001467154576963769,0,0,0,0,hold,0,2,0,115.0,10124.607071024842,120.47232872152563,47.89887933032878,0.0,0.8856017927047061,10124.607071024842,47869.939370123175,10134.036486313551
86,11415.53,11559.20679,11415.53,11161.978257807243,0.0017397546847798553,0,0,0,0,hold,0,2,0,117.0,10109.613832674353,105.48521339155923,47.89887933032878,0.0,0.8856017927047061,10109.613832674353,47869.939370123175,10134.036486313551
87,11217.7,11551.32768,11217.7,11161.978257807243,0.0015025817123826939,0,0,0,0,hold,0,2,0,119.0,9934.415230023582,-69.64184069749899,47.89887933032878,0.0,0.8856017927047061,9934.415230023582,47869.939370123175,10134.036486313551
88,10996.15,11541.18607,10996.15,11161.978257807243,0.0019994346903907992,0,0,0,0,hold,0,2,0,121.0,9738.210152849853,-265.7667905707767,47.89887933032878,0.0,0.8856017927047061,9738.210152849853,47869.939370123175,10134.036486313551
89,11219.49,11533.8878,11219.49,11161.978257807243,0.001665260929586836,0,0,0,0,hold,0,2,0,123.0,9936.000457232523,-68.0572608722996,47.89887933032878,0.0,0.8856017927047061,9936.000457232523,47869.939370123175,10134.036486313551
90,11294.37,11525.14798,11277.502275444354,0,0.0014934630754656298,0.8856017927047061,9977.388856132558,9.987376232364923,92.32090088751283,sell,0,2,0.5,125.5,9977.388856132558,-1.7704802516200289,57.886255562693705,9977.388856132558,0.0,0.0,57857.315602488095,10134.036486313551
91,11162.35,11516.01435,11182.68176639837,11193.87564204041,0.0018214593162164954,0.8913256833639336,9977.388856132558,9.977388856132558,0,buy,0,0,0,125.5,9949.289241697405,-118.63988166109993,67.86364441882627,0.0,0.8913256833639336,9949.289241697405,67824.72706976451,10134.036486313551
92,11370.0,11507.11565,11370.0,11193.87564204041,0.0011030422869123765,0,0,0,0,hold,0,2,0,127.5,10134.373019847924,65.18023046341295,67.86364441882627,0.0,0.8913256833639336,10134.373019847924,67824.72706976451,10134.036486313551
93,11238.55,11496.9906,11238.55,11193.87564204041,0.0012269320280963018,0,0,0,0,hold,0,2,0,129.5,10017.208258769735,-51.18458407435355,67.86364441882627,0.0,0.8913256833639336,10017.208258769735,67824.72706976451,10134.373019847924
94,11363.02,11488.34244,11363.02,11193.87564204041,0.0013518266700203211,0,0,0,0,hold,0,2,0,131.5,10128.151566578044,59.0012543852572,67.86364441882627,0.0,0.8913256833639336,10128.151566578044,67824.72706976451,10134.373019847924
95,11422.43,11479.61256,11422.43,11193.87564204041,0.0017313657953480117,0,0,0,0,hold,0,2,0,133.5,10181.105225426696,111.59337025965033,67.86364441882627,0.0,0.8913256833639336,10181.105225426696,67824.72706976451,10134.373019847924
96,11174.48,11464.49048,11174.48,11193.87564204041,0.0015105835274689793,0,0,0,0,hold,0,2,0,135.5,9960.101022236608,-107.90191893502197,67.86364441882627,0.0,0.8913256833639336,9960.101022236608,67824.72706976451,10181.105225426696
97,11175.2,11450.42393,11175.2,11193.87564204041,0.0014053824377948262,0,0,0,0,hold,0,2,0,137.5,9960.742776728632,-107.26454604443643,67.86364441882627,0.0,0.8913256833639336,9960.742776728632,67824.72706976451,10181.105225426696
98,11227.64,11434.48494,11227.64,11193.87564204041,0.0018267630735999167,0,0,0,0,hold,0,2,0,139.5,10007.483895564235,-60.84255384694552,67.86364441882627,0.0,0.8913256833639336,10007.483895564235,67824.72706976451,10181.105225426696
99,11257.82,11418.39601,11257.82,11193.87564204041,0.0012692008592525112,0,0,0,0,hold,0,2,0,141.5,10034.384104688159,-34.1260068499887,67.86364441882627,0.0,0.8913256833639336,10034.384104688159,67824.72706976451,10181.105225426696
100,11354.35,11409.3578,11354.35,11193.87564204041,0.001000724868914023,0,0,0,0,hold,0,2,0,143.5,10120.42377290328,51.32622249448286,67.86364441882627,0.0,0.8913256833639336,10120.42377290328,67824.72706976451,10181.105225426696
101,11376.05,11402.01655,11376.05,11193.87564204041,0.0010182681222081925,0,0,0,0,hold,0,2,0,145.5,10139.765540232276,70.53593322456618,67.86364441882627,0.0,0.8913256833639336,10139.765540232276,67824.72706976451,10181.105225426696
102,11886.69,11397.67113,11886.69,11193.87564204041,0.0016629552015030768,0,0,0,0,hold,0,2,0,147.5,10594.912087185236,522.5749510683527,67.86364441882627,0.0,0.8913256833639336,10594.912087185236,67824.72706976451,10181.105225426696
103,11940.0,11390.80327,11940.0,11193.87564204041,0.0013962940744509573,0,0,0,0,hold,0,2,0,149.5,10642.428659365367,569.7671021752994,67.86364441882627,0.0,0.8913256833639336,10642.428659365367,67824.72706976451,10594.912087185236
104,11805.0,11382.65631,11805.0,11193.87564204041,0.0018380695327150573,0,0,0,0,hold,0,2,0,151.5,10522.099692111236,450.25968519090566,67.86364441882627,0.0,0.8913256833639336,10522.099692111236,67824.72706976451,10642.428659365367
105,11841.69,11376.53929,11841.69,11193.87564204041,0.0012248631273693062,0,0,0,0,hold,0,2,0,153.5,10554.80243143386,482.7391454068875,67.86364441882627,0.0,0.8913256833639336,10554.80243143386,67824.72706976451,10642.428659365367
106,11869.78,11370.3531,11869.78,11193.87564204041,0.0015115980783460686,0,0,0,0,hold,0,2,0,155.5,10579.839769879552,507.6055405408988,67.86364441882627,0.0,0.8913256833639336,10579.839769879552,67824.72706976451,10642.428659365367
107,11850.0,11363.61476,11850.0,11193.87564204041,0.0014682452496225227,0,0,0,0,hold,0,2,0,157.5,10562.209347862614,490.09549085237086,67.86364441882627,0.0,0.8913256833639336,10562.209347862614,67824.72706976451,10642.428659365367
108,11629.71,11355.72024,11629.71,11193.87564204041,0.0010814324864945586,0,0,0,0,hold,0,2,0,159.5,10365.859213074371,295.0859435376133,67.86364441882627,0.0,0.8913256833639336,10365.859213074371,67824.72706976451,10642.428659365367
109,11650.26,11348.0956,11650.26,11193.87564204041,0.001506583624601922,0,0,0,0,hold,0,2,0,161.5,10384.1759558675,313.27762812301626,67.86364441882627,0.0,0.8913256833639336,10384.1759558675,67824.72706976451,10642.428659365367
110,11729.58,11343.70024,11729.58,11193.87564204041,0.0016442835891293346,0,0,0,0,hold,0,2,0,163.5,10454.875909071929,383.4948749022915,67.86364441882627,0.0,0.8913256833639336,10454.875909071929,67824.72706976451,10642.428659365367
111,11669.23,11338.75548,11669.23,11193.87564204041,0.0010130819691288513,0,0,0,0,hold,0,2,0,165.5,10401.084404080915,330.07063330963683,67.86364441882627,0.0,0.8913256833639336,10401.084404080915,67824.72706976451,10642.428659365367
112,11721.4,11336.92458,11721.4,11193.87564204041,0.001481585231386346,0,0,0,0,hold,0,2,0,167.5,10447.584864982011,376.25361067316226,67.86364441882627,0.0,0.8913256833639336,10447.584864982011,67824.72706976451,10642.428659365367
113,11604.27,11334.99762,11604.27,11193.87564204041,0.0013737846795473622,0,0,0,0,hold,0,2,0,169.5,10343.183887689594,272.56543473700003,67.86364441882627,0.0,0.8913256833639336,10343.183887689594,67824.72706976451,10642.428659365367
114,11565.88,11333.04905,11565.88,11193.87564204041,0.0011668403407453754,0,0,0,0,hold,0,2,0,171.5,10308.965894705252,238.58106630714065,67.86364441882627,0.0,0.8913256833639336,10308.965894705252,67824.72706976451,10642.428659365367
115,11672.13,11329.54012,11672.13,11193.87564204041,0.001046865294714013,0,0,0,0,hold,0,2,0,173.5,10403.66924856267,332.6378296744879,67.86364441882627,0.0,0.8913256833639336,10403.66924856267,67824.72706976451,10642.428659365367
116,11717.34,11328.48601,11717.34,11193.87564204041,0.0016922691362588312,0,0,0,0,hold,0,2,0,175.5,10443.966082707553,372.6595357623719,67.86364441882627,0.0,0.8913256833639336,10443.966082707553,67824.72706976451,10642.428659365367
117,11818.75,11328.53804,11818.75,11193.87564204041,0.001394101697710443,0,0,0,0,hold,0,2,0,177.5,10534.35542025749,462.43173692079836,67.86364441882627,0.0,0.8913256833639336,10534.35542025749,67824.72706976451,10642.428659365367
118,11816.15,11326.93256,11816.15,11193.87564204041,0.0017034996405668299,0,0,0,0,hold,0,2,0,179.5,10532.037973480743,460.1301125936898,67.86364441882627,0.0,0.8913256833639336,10532.037973480743,67824.72706976451,10642.428659365367
119,11707.42,11326.20292,11707.42,11193.87564204041,0.0010435818127115504,0,0,0,0,hold,0,2,0,181.5,10435.124131928584,363.8779537143346,67.86364441882627,0.0,0.8913256833639336,10435.124131928584,67824.72706976451,10642.428659365367
120,11749.04,11330.16488,11749.04,11193.87564204041,0.001557996675981446,0,0,0,0,hold,0,2,0,183.5,10472.22110687019,400.7216477505608,67.86364441882627,0.0,0.8913256833639336,10472.22110687019,67824.72706976451,10642.428659365367
121,11828.44,11334.7975,11828.44,11193.87564204041,0.0010317231806230938,0,0,0,0,hold,0,2,0,185.5,10542.992366129287,471.0097137399007,67.86364441882627,0.0,0.8913256833639336,10542.992366129287,67824.72706976451,10642.428659365367
122,11786.98,11338.49655,11786.98,11193.87564204041,0.001428434916528884,0,0,0,0,hold,0,2,0,187.5,10506.038003297017,434.3076581238038,67.86364441882627,0.0,0.8913256833639336,10506.038003297017,67824.72706976451,10642.428659365367
123,11805.42,11343.1597,11805.42,11193.87564204041,0.0016401039753500394,0,0,0,0,hold,0,2,0,189.5,10522.47404889825,450.6314860437469,67.86364441882627,0.0,0.8913256833639336,10522.47404889825,67824.72706976451,10642.428659365367
124,11692.08,11348.17048,11692.08,11193.87564204041,0.0018604277100818557,0,0,0,0,hold,0,2,0,191.5,10421.451195945781,350.2983701844041,67.86364441882627,0.0,0.8913256833639336,10421.451195945781,67824.72706976451,10642.428659365367
125,11554.11,11352.1897,11554.11,11193.87564204041,0.0017047031916319105,0,0,0,0,hold,0,2,0,193.5,10298.474991412058,228.16179002635363,67.86364441882627,0.0,0.8913256833639336,10298.474991412058,67824.72706976451,10642.428659365367
126,11599.5,11354.10381,11599.5,11193.87564204041,0.0019822394552092394,0,0,0,0,hold,0,2,0,195.5,10338.932264179948,268.3428393368831,67.86364441882627,0.0,0.8913256833639336,10338.932264179948,67824.72706976451,10642.428659365367
127,11145.67,11353.00667,11145.67,11193.87564204041,0.001304613210982674,0,0,0,0,hold,0,2,0,197.5,9934.421929298895,-133.40568695961701,67.86364441882627,0.0,0.8913256833639336,9934.421929298895,67824.72706976451,10642.428659365367
128,11170.81,11350.09667,11170.81,11193.87564204041,0.0014154612693246383,0,0,0,0,hold,0,2,0,199.5,9956.829856978662,-111.15075019674623,67.86364441882627,0.0,0.8913256833639336,9956.829856978662,67824.72706976451,10642.428659365367
129,11226.0,11348.51917,11226.0,11193.87564204041,0.0010644265995567133,0,0,0,0,hold,0,2,0,201.5,10006.022121443519,-62.29434765327278,67.86364441882627,0.0,0.8913256833639336,10006.022121443519,67824.72706976451,10642.428659365367
130,11135.91,11348.09488,11135.91,11193.87564204041,0.001811710177632749,0,0,0,0,hold,0,2,0,203.5,9925.722590629262,-142.045630587525,67.86364441882627,0.0,0.8913256833639336,9925.722590629262,67824.72706976451,10642.428659365367
131,11154.56,11346.8125,11154.56,11193.87564204041,0.001013480050662798,0,0,0,0,hold,0,2,0,205.5,9942.345814624,-125.53590224116306,67.86364441882627,0.0,0.8913256833639336,9942.345814624,67824.72706976451,10642.428659365367
132,11186.24,11346.47917,11186.24,11193.87564204041,0.0011927427081232119,0,0,0,0,hold,0,2,0,207.5,9970.583012272968,-97.49149505549212,67.86364441882627,0.0,0.8913256833639336,9970.583012272968,67824.72706976451,10642.428659365367
133,11136.67,11345.32232,11136.67,11193.87564204041,0.001420380552360058,0,0,0,0,hold,0,2,0,209.5,9926.399998148618,-141.37284809190896,67.86364441882627,0.0,0.8913256833639336,9926.399998148618,67824.72706976451,10642.428659365367
134,10857.04,11341.77744,10857.04,11193.87564204041,0.0011202625625278048,0,0,0,0,hold,0,2,0,211.5,9677.158597309563,-388.9125444722504,67.86364441882627,0.0,0.8913256833639336,9677.158597309563,67824.72706976451,10642.428659365367
135,10982.73,11339.11512,10982.73,11193.87564204041,0.0010967913043540597,0,0,0,0,hold,0,2,0,213.5,9789.189322451573,-277.6467130591518,67.86364441882627,0.0,0.8913256833639336,9789.189322451573,67824.72706976451,10642.428659365367
136,10888.99,11333.69244,10888.99,11193.87564204041,0.001802959349105293,0,0,0,0,hold,0,2,0,215.5,9705.636452893039,-360.62912245261214,67.86364441882627,0.0,0.8913256833639336,9705.636452893039,67824.72706976451,10642.428659365367
137,11197.23,11328.88833,11197.23,11193.87564204041,0.001660216442993434,0,0,0,0,hold,0,2,0,217.5,9980.378681533137,-87.76270607283732,67.86364441882627,0.0,0.8913256833639336,9980.378681533137,67824.72706976451,10642.428659365367
138,11284.25,11324.7172,11284.25,11193.87564204041,0.0011214220079459926,0,0,0,0,hold,0,2,0,219.5,10057.941842499467,-10.729110324822614,67.86364441882627,0.0,0.8913256833639336,10057.941842499467,67824.72706976451,10642.428659365367
139,11175.0,11318.7419,11175.0,11193.87564204041,0.0018962906381408467,0,0,0,0,hold,0,2,0,221.5,9960.564511591958,-107.44159406959989,67.86364441882627,0.0,0.8913256833639336,9960.564511591958,67824.72706976451,10642.428659365367
140,11162.05,11315.15571,11162.05,11193.87564204041,0.0018096084477277525,0,0,0,0,hold,0,2,0,223.5,9949.021843992394,-118.90545369884421,67.86364441882627,0.0,0.8913256833639336,9949.021843992394,67824.72706976451,10642.428659365367
