trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
48,8815.5,8047.019226,8815.5,8655.10222201776,0.0015365661706340755,0,0,0,0,hold,0,2,0,33.0,10134.853015554781,580.8770047314174,24.985226545820524,1452.2952222442746,0.9849194933141066,8682.557793310507,24975.027825075154,10071.04008158296
49,8780.83,8052.75881,8780.83,8655.10222201776,0.0017650030087957127,0,0,0,0,hold,0,2,0,35.0,10100.70585672158,539.2640496234781,24.985226545820524,1452.2952222442746,0.9849194933141066,8648.410634477306,24975.027825075154,10134.853015554781
50,8787.44,8058.549048,8787.44,8655.10222201776,0.0012687047585258065,0,0,0,0,hold,0,2,0,37.0,10107.216174572388,547.1977569572973,24.985226545820524,1452.2952222442746,0.9849194933141066,8654.920952328113,24975.027825075154,10134.853015554781
51,8810.0,8064.505893,8810.0,8655.10222201776,0.001936431730108808,0,0,0,0,hold,0,2,0,39.0,10129.435958341553,574.2755841056987,24.985226545820524,1452.2952222442746,0.9849194933141066,8677.140736097279,24975.027825075154,10134.853015554781
52,8757.84,8069.909702,8757.84,8655.10222201776,0.0012523894556840892,0,0,0,0,hold,0,2,0,41.0,10078.062557570289,511.6701114079751,24.985226545820524,1452.2952222442746,0.9849194933141066,8625.767335326014,24975.027825075154,10134.853015554781
53,8788.83,8075.392857,8788.83,8655.10222201776,0.0014738911904712748,0,0,0,0,hold,0,2,0,43.0,10108.585212668093,548.8661159881594,24.985226545820524,1452.2952222442746,0.9849194933141066,8656.289990423818,24975.027825075154,10134.853015554781
54,8799.26,8080.645952,8799.26,8655.10222201776,0.0014086721562195752,0,0,0,0,hold,0,2,0,45.0,10118.85792298336,561.3848100111136,24.985226545820524,1452.2952222442746,0.9849194933141066,8666.562700739085,24975.027825075154,10134.853015554781
55,8808.7,8086.092857,8808.7,8655.10222201776,0.001509509595563825,0,0,0,0,hold,0,2,0,47.0,10128.155563000246,572.7152483214395,24.985226545820524,1452.2952222442746,0.9849194933141066,8675.860340755971,24975.027825075154,10134.853015554781
56,8789.16,8091.57375,8789.16,8655.10222201776,0.0019141034786230937,0,0,0,0,hold,0,2,0,49.0,10108.910236100886,549.2622012257034,24.985226545820524,1452.2952222442746,0.9849194933141066,8656.615013856612,24975.027825075154,10134.853015554781
57,8910.0,8097.845238,8910.0,8655.10222201776,0.0012901505805329458,0,0,0,0,hold,0,2,0,51.0,10227.927907672964,694.3014136642196,24.985226545820524,1452.2952222442746,0.9849194933141066,8775.632685428689,24975.027825075154,10134.853015554781
58,8933.89,8104.336905,8933.89,8655.10222201776,0.0015794516204451132,0,0,0,0,hold,0,2,0,53.0,10251.457634368237,722.9755843457497,24.985226545820524,1452.2952222442746,0.9849194933141066,8799.162412123962,24975.027825075154,10227.927907672964
59,8971.83,8110.875714,8971.83,8655.10222201776,0.0016777593460936668,0,0,0,0,hold,0,2,0,55.0,10288.825479944575,768.5133840802537,24.985226545820524,1452.2952222442746,0.9849194933141066,8836.5302577003,24975.027825075154,10251.457634368237
60,9025.28,8117.724762,9025.28,8655.10222201776,0.001990100489821669,0,0,0,0,hold,0,2,0,57.0,10341.469426862215,832.6671899792836,24.985226545820524,1452.2952222442746,0.9849194933141066,8889.17420461794,24975.027825075154,10288.825479944575
61,9275.0,8126.065357,9275.0,8655.10222201776,0.0016791663787651882,0,0,0,0,hold,0,2,0,59.0,10587.423522732613,1132.3956915528215,24.985226545820524,1452.2952222442746,0.9849194933141066,9135.128300488339,24975.027825075154,10341.469426862215
62,9267.31,8134.356607,9267.31,8655.10222201776,0.001784962614751622,0,0,0,0,hold,0,2,0,61.0,10579.849491829027,1123.1657052597711,24.985226545820524,1452.2952222442746,0.9849194933141066,9127.554269584753,24975.027825075154,10587.423522732613
63,9245.42,8142.370952,9245.42,8655.10222201776,0.0018150564414319593,0,0,0,0,hold,0,2,0,63.0,10558.289604120382,1096.8920511694123,24.985226545820524,1452.2952222442746,0.9849194933141066,9105.994381876108,24975.027825075154,10587.423522732613
64,9015.0,8149.037619,9015.0,8655.10222201776,0.0015764163685573701,0,0,0,0,hold,0,2,0,65.0,10331.344454470945,820.3285347006677,24.985226545820524,1452.2952222442746,0.9849194933141066,8879.049232226671,24975.027825075154,10587.423522732613
65,9028.95,8155.891786,9028.95,8655.10222201776,0.0018966081224779338,0,0,0,0,hold,0,2,0,67.0,10345.084081402678,837.0721379240822,24.985226545820524,1452.2952222442746,0.9849194933141066,8892.788859158403,24975.027825075154,10587.423522732613
66,9057.52,8162.991548,9057.52,8655.10222201776,0.001945011063830842,0,0,0,0,hold,0,2,0,69.0,10373.223231326661,871.3635174289502,24.985226545820524,1452.2952222442746,0.9849194933141066,8920.928009082387,24975.027825075154,10587.423522732613
67,9087.12,8170.339702,9087.12,8655.10222201776,0.0015902377563023224,0,0,0,0,hold,0,2,0,71.0,10402.376848328759,906.8911629782742,24.985226545820524,1452.2952222442746,0.9849194933141066,8950.081626084484,24975.027825075154,10587.423522732613
68,9040.64,8178.065179,9040.64,8655.10222201776,0.0017091652114496207,0,0,0,0,hold,0,2,0,73.0,10356.597790279518,851.1031573994715,24.985226545820524,1452.2952222442746,0.9849194933141066,8904.302568035244,24975.027825075154,10587.423522732613
69,9199.33,8186.821845,9199.33,8655.10222201776,0.0017010399332080411,0,0,0,0,hold,0,2,0,75.0,10512.894664673535,1041.5721463258888,24.985226545820524,1452.2952222442746,0.9849194933141066,9060.59944242926,24975.027825075154,10587.423522732613
70,9212.53,8195.501488,9212.53,8655.10222201776,0.0012064440620834457,0,0,0,0,hold,0,2,0,77.0,10525.895601985281,1057.4155558276143,24.985226545820524,1452.2952222442746,0.9849194933141066,9073.600379741007,24975.027825075154,10587.423522732613
71,9201.73,8204.340833,9201.73,8655.10222201776,0.0017186984816694876,0,0,0,0,hold,0,2,0,79.0,10515.258471457488,1044.452766235294,24.985226545820524,1452.2952222442746,0.9849194933141066,9062.963249213213,24975.027825075154,10587.423522732613
72,9155.0,8213.41881,9155.0,8655.10222201776,0.0015915915560195362,0,0,0,0,hold,0,2,0,81.0,10469.23318353492,988.3646960825972,24.985226545820524,1452.2952222442746,0.9849194933141066,9016.937961290645,24975.027825075154,10587.423522732613
73,9031.22,8221.745476,9031.22,8655.10222201776,0.001025554732037374,0,0,0,0,hold,0,2,0,83.0,10347.3198486525,839.7967242550585,24.985226545820524,1452.2952222442746,0.9849194933141066,8895.024626408225,24975.027825075154,10587.423522732613
74,9039.11,8229.948631,9039.11,8655.10222201776,0.0018910917039122082,0,0,0,0,hold,0,2,0,85.0,10355.090863454749,849.2667622072277,24.985226545820524,1452.2952222442746,0.9849194933141066,8902.795641210474,24975.027825075154,10587.423522732613
75,8924.39,8237.045833,8924.39,8655.10222201776,0.001585495797022871,0,0,0,0,hold,0,2,0,87.0,10242.100899181753,711.5731305376903,24.985226545820524,1452.2952222442746,0.9849194933141066,8789.805676937478,24975.027825075154,10587.423522732613
76,8940.04,8244.448274,8940.04,8655.10222201776,0.0010199097598899238,0,0,0,0,hold,0,2,0,89.0,10257.514889252121,730.3571728636016,24.985226545820524,1452.2952222442746,0.9849194933141066,8805.219667007847,24975.027825075154,10587.423522732613
77,9045.47,8252.960893,9045.47,8655.10222201776,0.0017190909162890147,0,0,0,0,hold,0,2,0,91.0,10361.354951432226,856.9004049671476,24.985226545820524,1452.2952222442746,0.9849194933141066,8909.059729187951,24975.027825075154,10587.423522732613
78,9053.1,8261.703036,9053.1,8655.10222201776,0.0017424191141217566,0,0,0,0,hold,0,2,0,93.0,10368.869887166213,866.0583757624645,24.985226545820524,1452.2952222442746,0.9849194933141066,8916.574664921938,24975.027825075154,10587.423522732613
79,8953.33,8269.591131,8953.33,8655.10222201776,0.0017688390965031392,0,0,0,0,hold,0,2,0,95.0,10270.604469318265,746.3086056119282,24.985226545820524,1452.2952222442746,0.9849194933141066,8818.30924707399,24975.027825075154,10587.423522732613
80,9151.17,8278.828512,9151.17,8655.10222201776,0.0016796393237671985,0,0,0,0,hold,0,2,0,97.0,10465.460941875526,983.7677068105058,24.985226545820524,1452.2952222442746,0.9849194933141066,9013.165719631252,24975.027825075154,10587.423522732613
81,9108.35,8287.714286,9108.35,8655.10222201776,0.00168607435561734,0,0,0,0,hold,0,2,0,99.0,10423.286689171817,932.372646593547,24.985226545820524,1452.2952222442746,0.9849194933141066,8970.991466927542,24975.027825075154,10587.423522732613
82,9063.12,8296.25631,9063.12,8655.10222201776,0.0015465772209443417,0,0,0,0,hold,0,2,0,101.0,10378.73878048922,878.0849638842283,24.985226545820524,1452.2952222442746,0.9849194933141066,8926.443558244946,24975.027825075154,10587.423522732613
83,9134.4,8305.065476,9134.4,8655.10222201776,0.0013658822130232545,0,0,0,0,hold,0,2,0,103.0,10448.943841972648,963.6393751935411,24.985226545820524,1452.2952222442746,0.9849194933141066,8996.648619728374,24975.027825075154,10587.423522732613
84,9147.27,8314.036667,9147.27,8655.10222201776,0.0014040280656515429,0,0,0,0,hold,0,2,0,105.0,10461.619755851603,979.0866994577227,24.985226545820524,1452.2952222442746,0.9849194933141066,9009.324533607329,24975.027825075154,10587.423522732613
85,9140.05,8323.0075,9140.05,8655.10222201776,0.0013305261055548399,0,0,0,0,hold,0,2,0,107.0,10454.508637109873,970.4208345635961,24.985226545820524,1452.2952222442746,0.9849194933141066,9002.213414865599,24975.027825075154,10587.423522732613
86,9105.21,8331.469702,9105.21,8655.10222201776,0.0011728846586084515,0,0,0,0,hold,0,2,0,109.0,10420.19404196281,928.6038355454075,24.985226545820524,1452.2952222442746,0.9849194933141066,8967.898819718535,24975.027825075154,10587.423522732613
87,9121.17,8339.936726,9121.17,8655.10222201776,0.0010199807984847202,0,0,0,0,hold,0,2,0,111.0,10435.913357076104,947.7599579429498,24.985226545820524,1452.2952222442746,0.9849194933141066,8983.61813483183,24975.027825075154,10587.423522732613
88,9160.0,8348.63125,9160.0,8655.10222201776,0.0012546673455603686,0,0,0,0,hold,0,2,0,113.0,10474.157781001491,994.3659875605226,24.985226545820524,1452.2952222442746,0.9849194933141066,9021.862558757217,24975.027825075154,10587.423522732613
89,9141.8,8357.347679,9141.8,8655.10222201776,0.0013498566734392312,0,0,0,0,hold,0,2,0,115.0,10456.232246223173,972.5212865808717,24.985226545820524,1452.2952222442746,0.9849194933141066,9003.937023978899,24975.027825075154,10587.423522732613
90,9222.87,8366.785536,9222.87,8655.10222201776,0.0017279398152075529,0,0,0,0,hold,0,2,0,117.0,10536.079669546149,1069.8262266039656,24.985226545820524,1452.2952222442746,0.9849194933141066,9083.784447301874,24975.027825075154,10587.423522732613
91,9249.6,8374.804821,9249.6,8655.10222201776,0.0011554942112204968,0,0,0,0,hold,0,2,0,119.0,10562.406567602435,1101.9091308449588,24.985226545820524,1452.2952222442746,0.9849194933141066,9110.11134535816,24975.027825075154,10587.423522732613
92,9250.0,8382.53994,9250.0,8655.10222201776,0.0013950513930308815,0,0,0,0,hold,0,2,0,121.0,10562.80053539976,1102.3892341631908,24.985226545820524,1452.2952222442746,0.9849194933141066,9110.505313155485,24975.027825075154,10587.423522732613
93,9239.55,8390.500952,9239.55,8655.10222201776,0.001982286473512891,0,0,0,0,hold,0,2,0,123.0,10552.508126694627,1089.8465349743256,24.985226545820524,1452.2952222442746,0.9849194933141066,9100.212904450353,24975.027825075154,10587.423522732613
94,9358.08,8399.075476,9358.08,8655.10222201776,0.0016388128874969725,0,0,0,0,hold,0,2,0,125.0,10669.250634237149,1232.1131507500413,24.985226545820524,1452.2952222442746,0.9849194933141066,9216.955411992874,24975.027825075154,10587.423522732613
95,9158.42,8406.48006,9158.42,8655.10222201776,0.0013799079147600033,0,0,0,0,hold,0,2,0,127.0,10472.601608202054,992.4695794534982,24.985226545820524,1452.2952222442746,0.9849194933141066,9020.30638595778,24975.027825075154,10669.250634237149
96,9198.74,8414.163095,9198.74,8655.10222201776,0.001889085018755249,0,0,0,0,hold,0,2,0,129.0,10512.31356217248,1040.8639939314944,24.985226545820524,1452.2952222442746,0.9849194933141066,9060.018339928205,24975.027825075154,10669.250634237149
97,9228.38,8422.004762,9228.38,8655.10222201776,0.0017282055766077793,0,0,0,0,hold,0,2,0,131.0,10541.506575954309,1076.439649812639,24.985226545820524,1452.2952222442746,0.9849194933141066,9089.211353710034,24975.027825075154,10669.250634237149
98,9259.99,8429.957202,9259.99,8655.10222201776,0.0011749519781820658,0,0,0,0,hold,0,2,0,133.0,10572.639881137968,1114.379814536087,24.985226545820524,1452.2952222442746,0.9849194933141066,9120.344658893693,24975.027825075154,10669.250634237149
99,9278.2,8437.888095,9278.2,8655.10222201776,0.001968041084948048,0,0,0,0,hold,0,2,0,135.0,10590.575265111218,1136.2365180986963,24.985226545820524,1452.2952222442746,0.9849194933141066,9138.280042866943,24975.027825075154,10669.250634237149
100,9238.44,8445.781369,9238.44,8655.10222201776,0.0015226966438074822,0,0,0,0,hold,0,2,0,137.0,10551.41486605705,1088.5142482662268,24.985226545820524,1452.2952222442746,0.9849194933141066,9099.119643812775,24975.027825075154,10669.250634237149
101,9268.58,8453.799226,9268.58,8655.10222201776,0.001756228698475851,0,0,0,0,hold,0,2,0,139.0,10581.100339585537,1124.6900332951645,24.985226545820524,1452.2952222442746,0.9849194933141066,9128.805117341262,24975.027825075154,10669.250634237149
102,9320.42,8462.133095,9320.42,8655.10222201776,0.0013844941460482083,0,0,0,0,hold,0,2,0,141.0,10632.15856611894,1186.9114233383025,24.985226545820524,1452.2952222442746,0.9849194933141066,9179.863343874666,24975.027825075154,10669.250634237149
103,9313.96,8470.056964,9313.96,8655.10222201776,0.0012847768936795597,0,0,0,0,hold,0,2,0,143.0,10625.79598619213,1179.1577547488214,24.985226545820524,1452.2952222442746,0.9849194933141066,9173.500763947855,24975.027825075154,10669.250634237149
104,9284.35,8477.930179,9284.35,8655.10222201776,0.0013575531715255404,0,0,0,0,hold,0,2,0,145.0,10596.6325199951,1143.6181066165445,24.985226545820524,1452.2952222442746,0.9849194933141066,9144.337297750826,24975.027825075154,10669.250634237149
105,9273.04,8485.88875,9273.04,8655.10222201776,0.0017932937859545307,0,0,0,0,hold,0,2,0,147.0,10585.493080525717,1130.0431852934762,24.985226545820524,1452.2952222442746,0.9849194933141066,9133.197858281443,24975.027825075154,10669.250634237149
106,9223.18,8493.637798,9223.18,8655.10222201776,0.0012967878191859454,0,0,0,0,hold,0,2,0,149.0,10536.384994589076,1070.1983066755965,24.985226545820524,1452.2952222442746,0.9849194933141066,9084.089772344802,24975.027825075154,10669.250634237149
107,9238.33,8501.411548,9238.33,8655.10222201776,0.001010865764978873,0,0,0,0,hold,0,2,0,151.0,10551.306524912785,1088.3822198537127,24.985226545820524,1452.2952222442746,0.9849194933141066,9099.01130266851,24975.027825075154,10669.250634237149
108,9230.51,8509.237857,9230.51,8655.10222201776,0.0015669734375354746,0,0,0,0,hold,0,2,0,153.0,10543.60445447507,1078.9961999822353,24.985226545820524,1452.2952222442746,0.9849194933141066,9091.309232230795,24975.027825075154,10669.250634237149
109,9119.69,8516.367976,9119.69,8655.10222201776,0.0018287393788561943,0,0,0,0,hold,0,2,0,155.0,10434.455676226,945.9835756654829,24.985226545820524,1452.2952222442746,0.9849194933141066,8982.160453981725,24975.027825075154,10669.250634237149
110,9157.18,8523.924107,9157.18,8655.10222201776,0.0018202108972764468,0,0,0,0,hold,0,2,0,157.0,10471.380308030346,990.9812591669724,24.985226545820524,1452.2952222442746,0.9849194933141066,9019.085085786071,24975.027825075154,10669.250634237149
111,9084.63,8530.99,9084.63,8655.10222201776,0.0013379309676825007,0,0,0,0,hold,0,2,0,159.0,10399.924398790406,903.9025198222644,24.985226545820524,1452.2952222442746,0.9849194933141066,8947.629176546132,24975.027825075154,10669.250634237149
112,9142.52,8538.274048,9142.52,8655.10222201776,0.0014961909961864975,0,0,0,0,hold,0,2,0,161.0,10456.941388258361,973.385472553693,24.985226545820524,1452.2952222442746,0.9849194933141066,9004.646166014087,24975.027825075154,10669.250634237149
113,9212.68,8546.124524,9212.68,8655.10222201776,0.0010730540532503067,0,0,0,0,hold,0,2,0,163.0,10526.043339909278,1057.5955945719525,24.985226545820524,1452.2952222442746,0.9849194933141066,9073.748117665004,24975.027825075154,10669.250634237149
114,9225.1,8554.632976,9225.1,8655.10222201776,0.0012072827015366494,0,0,0,0,hold,0,2,0,165.0,10538.276040016239,1072.5028026031196,24.985226545820524,1452.2952222442746,0.9849194933141066,9085.980817771964,24975.027825075154,10669.250634237149
115,9174.99,8563.000357,9174.99,8655.10222201776,0.0017875244991593382,0,0,0,0,hold,0,2,0,167.0,10488.92172420627,1012.3578594113442,24.985226545820524,1452.2952222442746,0.9849194933141066,9036.626501961995,24975.027825075154,10669.250634237149
116,9161.81,8571.315417,9161.81,8655.10222201776,0.001928308201978134,0,0,0,0,hold,0,2,0,169.0,10475.940485284389,996.5384550755316,24.985226545820524,1452.2952222442746,0.9849194933141066,9023.645263040115,24975.027825075154,10669.250634237149
117,9172.72,8579.581964,9172.72,8655.10222201776,0.0016107241967050843,0,0,0,0,hold,0,2,0,171.0,10486.685956956446,1009.633273080366,24.985226545820524,1452.2952222442746,0.9849194933141066,9034.390734712171,24975.027825075154,10669.250634237149
118,9115.73,8587.620417,9115.73,8655.10222201776,0.0012414761009887402,0,0,0,0,hold,0,2,0,173.0,10430.555395032474,941.2305528149645,24.985226545820524,1452.2952222442746,0.9849194933141066,8978.2601727882,24975.027825075154,10669.250634237149
119,9086.62,8595.507857,9086.62,8655.10222201776,0.001443141580965102,0,0,0,0,hold,0,2,0,175.0,10401.884388582102,906.291033830481,24.985226545820524,1452.2952222442746,0.9849194933141066,8949.589166337828,24975.027825075154,10669.250634237149
120,9004.62,8602.39619,9004.62,8655.10222201776,0.0012811115302132864,0,0,0,0,hold,0,2,0,177.0,10321.120990130346,807.8698535924941,24.985226545820524,1452.2952222442746,0.9849194933141066,8868.825767886072,24975.027825075154,10669.250634237149
121,9051.22,8609.475595,9051.22,8655.10222201776,0.0013371362660588295,0,0,0,0,hold,0,2,0,179.0,10367.018238518782,863.8018901667638,24.985226545820524,1452.2952222442746,0.9849194933141066,8914.723016274507,24975.027825075154,10669.250634237149
122,9110.04,8616.904345,9110.04,8655.10222201776,0.0018833038407512974,0,0,0,0,hold,0,2,0,181.0,10424.95120311552,934.4010831130872,24.985226545820524,1452.2952222442746,0.9849194933141066,8972.655980871245,24975.027825075154,10669.250634237149
123,9073.65,8624.075655,9073.65,8655.10222201776,0.0016869388861477906,0,0,0,0,hold,0,2,0,183.0,10389.109982753816,890.72368373674,24.985226545820524,1452.2952222442746,0.9849194933141066,8936.814760509542,24975.027825075154,10669.250634237149
124,9119.74,8631.359583,9119.74,8655.10222201776,0.0019525963962016572,0,0,0,0,hold,0,2,0,185.0,10434.504922200664,946.0435885802617,24.985226545820524,1452.2952222442746,0.9849194933141066,8982.20969995639,24975.027825075154,10669.250634237149
125,9025.29,8638.147024,9025.29,8655.10222201776,0.0019639990635117828,0,0,0,0,hold,0,2,0,187.0,10341.479276057149,832.6791925622401,24.985226545820524,1452.2952222442746,0.9849194933141066,8889.184053812874,24975.027825075154,10669.250634237149
126,9017.55,8644.980357,9017.55,8655.10222201776,0.0015369523588453001,0,0,0,0,hold,0,2,0,189.0,10333.855999178895,823.3891933544091,24.985226545820524,1452.2952222442746,0.9849194933141066,8881.56077693462,24975.027825075154,10669.250634237149
127,9081.55,8652.103274,9081.55,8655.10222201776,0.0018114990773136802,0,0,0,0,hold,0,2,0,191.0,10396.890846751,900.205724271862,24.985226545820524,1452.2952222442746,0.9849194933141066,8944.595624506725,24975.027825075154,10669.250634237149
128,9161.08,8660.151131,9161.08,8655.10222201776,0.0017123177171448768,0,0,0,0,hold,0,2,0,193.0,10475.221494054269,995.6622665197556,24.985226545820524,1452.2952222442746,0.9849194933141066,9022.926271809994,24975.027825075154,10669.250634237149
129,9139.25,8667.967976,9139.25,8655.10222201776,0.001944233930319182,0,0,0,0,hold,0,2,0,195.0,10453.720701515223,969.4606279271302,24.985226545820524,1452.2952222442746,0.9849194933141066,9001.425479270949,24975.027825075154,10669.250634237149
130,9143.53,8674.765595,9143.53,8655.10222201776,0.0013239596741465318,0,0,0,0,hold,0,2,0,197.0,10457.936156946607,974.597733432236,24.985226545820524,1452.2952222442746,0.9849194933141066,9005.640934702333,24975.027825075154,10669.250634237149
131,9139.53,8681.788036,9139.53,8655.10222201776,0.0016273790209895473,0,0,0,0,hold,0,2,0,199.0,10453.996478973351,969.7967002498935,24.985226545820524,1452.2952222442746,0.9849194933141066,9001.701256729077,24975.027825075154,10669.250634237149
132,9165.06,8689.019286,9165.06,8655.10222201776,0.0018880004256628963,0,0,0,0,hold,0,2,0,201.0,10479.14147363766,1000.4392945361833,24.985226545820524,1452.2952222442746,0.9849194933141066,9026.846251393385,24975.027825075154,10669.250634237149
133,9172.27,8696.450655,9172.27,8655.10222201776,0.0010249580390157107,0,0,0,0,hold,0,2,0,203.0,10486.242743184455,1009.0931568473534,24.985226545820524,1452.2952222442746,0.9849194933141066,9033.94752094018,24975.027825075154,10669.250634237149
134,9143.01,8703.769643,9143.01,8655.10222201776,0.0010690236772257485,0,0,0,0,hold,0,2,0,205.0,10457.423998810084,973.9735991185298,24.985226545820524,1452.2952222442746,0.9849194933141066,9005.128776565809,24975.027825075154,10669.250634237149
135,9170.67,8710.97506,9170.67,8655.10222201776,0.0011746458990929006,0,0,0,0,hold,0,2,0,207.0,10484.666871995152,1007.1727435744178,24.985226545820524,1452.2952222442746,0.9849194933141066,9032.371649750878,24975.027825075154,10669.250634237149
136,9158.71,8718.234821,9158.71,8655.10222201776,0.0017532761107362151,0,0,0,0,hold,0,2,0,209.0,10472.887234855114,992.8176543592162,24.985226545820524,1452.2952222442746,0.9849194933141066,9020.59201261084,24975.027825075154,10669.250634237149
137,9109.98,8725.297798,9109.98,8655.10222201776,0.0016032631595059178,0,0,0,0,hold,0,2,0,211.0,10424.892107945918,934.3290676153501,24.985226545820524,1452.2952222442746,0.9849194933141066,8972.596885701643,24975.027825075154,10669.250634237149
