trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
49,8768.43,8028.478036,8781.18814554612,8789.972847572477,0.0014550091117930812,0.45533701518831665,4002.4,3.9999999999999996,0,buy,0,0,0,25,9990.190744087691,1085.2745518952015,3.9999999999999996,5997.6,0.45533701518831665,3992.5907440876913,3998.4,10000
50,8823.93,8026.946786,8836.026312971037,8806.931768761962,0.001370853233313902,0.2035689066882361,1800.5394959999999,1.79928,0,buy,0,0,0,25,10011.20023522417,1155.4390782277587,5.7992799999999995,4197.060504000001,0.6589059218765527,5814.13973122417,5797.140216,10000
51,8640.01,8023.499345,8640.01,8806.931768761962,0.0010707486636300158,0,0,0,0,hold,0,2,0,27,9890.014258072635,922.9226875415625,5.7992799999999995,4197.060504000001,0.6589059218765527,5692.953754072634,5797.140216,10011.20023522417
52,8760.0,8021.448929,8760.0,8806.931768761962,0.0014907060166270943,0,0,0,0,hold,0,2,0,29,9969.076379638602,1074.6171292468498,5.7992799999999995,4197.060504000001,0.6589059218765527,5772.015875638602,5797.140216,10011.20023522417
53,8670.75,8017.938988,8656.102428712622,8806.931768761962,0.0016893084551368328,0.1976717765629658,1709.3560780494324,1.711067145194627,-31.525770750567517,sell,0,2,-0.5,30.5,9905.662547527218,961.7849855499007,7.510347145194626,5906.416582049434,0.4612341453135869,3999.2459654777836,7508.207361194627,10011.20023522417
54,8529.59,8013.53131,8529.59,8806.931768761962,0.0013739580904515273,0,0,0,0,hold,0,2,0,32.5,9840.554735574751,783.3268857822659,7.510347145194626,5906.416582049434,0.4612341453135869,3934.138153525318,7508.207361194627,10011.20023522417
55,8670.0,8010.376548,8670.0,8806.931768761962,0.001384555705206606,0,0,0,0,hold,0,2,0,34.5,9905.316621918231,960.8368162751358,7.510347145194626,5906.416582049434,0.4612341453135869,3998.9000398687986,7508.207361194627,10011.20023522417
56,8665.15,8007.728631,8665.15,8806.931768761962,0.0011771415528582393,0,0,0,0,hold,0,2,0,36.5,9903.079636313461,954.7053216316599,7.510347145194626,5906.416582049434,0.4612341453135869,3996.6630542640273,7508.207361194627,10011.20023522417
57,8768.07,8007.36006,8768.07,8806.931768761962,0.00143089632844321,0,0,0,0,hold,0,2,0,38.5,9950.549854549135,1084.8194306433143,7.510347145194626,5906.416582049434,0.4612341453135869,4044.133272499702,7508.207361194627,10011.20023522417
58,8685.24,8006.379524,8685.24,8806.931768761962,0.0018654558146103306,0,0,0,0,hold,0,2,0,40.5,9912.345830292812,980.1036159383457,7.510347145194626,5906.416582049434,0.4612341453135869,4005.9292482433775,7508.207361194627,10011.20023522417
59,8792.76,8006.979345,8792.76,8806.931768761962,0.0014658161543523993,0,0,0,0,hold,0,2,0,42.5,9961.937725596928,1116.033163168555,7.510347145194626,5906.416582049434,0.4612341453135869,4055.521143547495,7508.207361194627,10011.20023522417
60,8872.02,8007.729881,8872.02,8806.931768761962,0.0013850485246442907,0,0,0,0,hold,0,2,0,44.5,9998.495143954484,1216.235692125645,7.510347145194626,5906.416582049434,0.4612341453135869,4092.07856190505,7508.207361194627,10011.20023522417
61,8830.96,8008.6225,8830.96,8806.931768761962,0.0014541345870911313,0,0,0,0,hold,0,2,0,46.5,9979.556869947906,1164.3265848965475,7.510347145194626,5906.416582049434,0.4612341453135869,4073.140287898473,7508.207361194627,10011.20023522417
62,8890.02,8010.170238,8890.02,8806.931768761962,0.001958931712260055,0,0,0,0,hold,0,2,0,48.5,10006.797358570127,1238.9917547199875,7.510347145194626,5906.416582049434,0.4612341453135869,4100.380776520694,7508.207361194627,10011.20023522417
63,8903.0,8013.045476,8903.0,8806.931768761962,0.0019437832701387887,0,0,0,0,hold,0,2,0,50.5,10012.784177776299,1255.401404301907,7.510347145194626,5906.416582049434,0.4612341453135869,4106.367595726864,7508.207361194627,10011.20023522417
64,8916.0,8015.521667,8916.0,8806.931768761962,0.001010588634907895,0,0,0,0,hold,0,2,0,52.5,10018.780221665374,1271.8363383978212,7.510347145194626,5906.416582049434,0.4612341453135869,4112.363639615941,7508.207361194627,10012.784177776299
65,8727.16,8016.98125,8727.16,8806.931768761962,0.001082265160694492,0,0,0,0,hold,0,2,0,54.5,9931.680765664358,1033.0999572691708,7.510347145194626,5906.416582049434,0.4612341453135869,4025.2641836149232,7508.207361194627,10018.780221665374
66,8720.0,8019.189345,8720.0,8806.931768761962,0.0010554383062449332,0,0,0,0,hold,0,2,0,56.5,9928.378329183912,1024.0481012594228,7.510347145194626,5906.416582049434,0.4612341453135869,4021.9617471344777,7508.207361194627,10018.780221665374
67,8760.59,8022.144048,8750.314736322722,8806.931768761962,0.0011728963091844694,0.18449365812543478,1612.763197877625,1.6143775754530783,-12.0598610023751,sell,0,2,-0.5,58.0,9943.589724582713,1075.363022409665,9.124724720647706,7519.179779927059,0.27674048718815214,2424.409944655654,9122.584936647705,10018.780221665374
68,8604.98,8024.530714,8604.98,8806.931768761962,0.0014141373591035678,0,0,0,0,hold,0,2,0,60.0,9900.526137371364,878.6368612815713,9.124724720647706,7519.179779927059,0.27674048718815214,2381.3463574443053,9122.584936647705,10018.780221665374
69,8629.95,8027.793333,8629.95,8806.931768761962,0.0012722888362211998,0,0,0,0,hold,0,2,0,62.0,9907.436347336454,910.2045770027235,9.124724720647706,7519.179779927059,0.27674048718815214,2388.256567409394,9122.584936647705,10018.780221665374
70,8716.1,8029.412976,8716.1,8806.931768761962,0.0013399474526028584,0,0,0,0,hold,0,2,0,64.0,9931.277540307712,1019.1176210306476,9.124724720647706,7519.179779927059,0.27674048718815214,2412.0977603806527,9122.584936647705,10018.780221665374
71,8669.39,8032.297381,8669.39,8806.931768761962,0.0011500906122862704,0,0,0,0,hold,0,2,0,66.0,9918.350992151154,960.0656385983275,9.124724720647706,7519.179779927059,0.27674048718815214,2399.1712122240942,9122.584936647705,10018.780221665374
72,8531.12,8034.090417,8531.12,8806.931768761962,0.001777246977012186,0,0,0,0,hold,0,2,0,68.0,9880.086084987648,785.2611511027862,9.124724720647706,7519.179779927059,0.27674048718815214,2360.9063050605887,9122.584936647705,10018.780221665374
73,8431.08,8036.036845,8431.08,8806.931768761962,0.0017701394902424944,0,0,0,0,hold,0,2,0,70.0,9852.400966649344,658.7880121062262,9.124724720647706,7519.179779927059,0.27674048718815214,2333.221186722286,9122.584936647705,10018.780221665374
74,8491.04,8038.729821,8491.04,8806.931768761962,0.001085767332488294,0,0,0,0,hold,0,2,0,72.0,9868.994326261147,734.5909850593816,9.124724720647706,7519.179779927059,0.27674048718815214,2349.8145463340875,9122.584936647705,10018.780221665374
75,8531.47,8041.076488,8531.47,8806.931768761962,0.001271427594676523,0,0,0,0,hold,0,2,0,74.0,9880.182944158163,785.7036300976742,9.124724720647706,7519.179779927059,0.27674048718815214,2361.003164231104,9122.584936647705,10018.780221665374
76,8586.7,8042.782857,8586.7,8806.931768761962,0.0014034269740066218,0,0,0,0,hold,0,2,0,76.0,9895.467321265565,855.5268154913174,9.124724720647706,7519.179779927059,0.27674048718815214,2376.2875413385063,9122.584936647705,10018.780221665374
77,8604.9,8045.31244,8604.9,8806.931768761962,0.001188748370050531,0,0,0,0,hold,0,2,0,78.0,9900.50399813239,878.5357232255956,9.124724720647706,7519.179779927059,0.27674048718815214,2381.3242182053305,9122.584936647705,10018.780221665374
78,8630.0,8048.651726,8630.0,8806.931768761962,0.0011270955067001142,0,0,0,0,hold,0,2,0,80.0,9907.450184360812,910.2677882877069,9.124724720647706,7519.179779927059,0.27674048718815214,2388.270404433753,9122.584936647705,10018.780221665374
79,8489.91,8051.776131,8489.91,8806.931768761962,0.0014226284641793558,0,0,0,0,hold,0,2,0,82.0,9868.681609510624,733.1624100187364,9.124724720647706,7519.179779927059,0.27674048718815214,2349.501829583565,9122.584936647705,10018.780221665374
80,8542.98,8056.198631,8542.98,8806.931768761962,0.0018175878721906045,0,0,0,0,hold,0,2,0,84.0,9883.368227165698,800.2548679010561,9.124724720647706,7519.179779927059,0.27674048718815214,2364.18844723864,9122.584936647705,10018.780221665374
81,8622.66,8060.75506,8622.66,8806.931768761962,0.0018346847573934228,0,0,0,0,hold,0,2,0,86.0,9905.418909184851,900.9883716520144,9.124724720647706,7519.179779927059,0.27674048718815214,2386.239129257792,9122.584936647705,10018.780221665374
82,8569.69,8065.931845,8569.69,8806.931768761962,0.001213879034622938,0,0,0,0,hold,0,2,0,88.0,9890.759965578494,834.0223363396635,9.124724720647706,7519.179779927059,0.27674048718815214,2371.580185651436,9122.584936647705,10018.780221665374
83,8616.04,8072.110655,8616.04,8806.931768761962,0.001979622244462336,0,0,0,0,hold,0,2,0,90.0,9903.586887159665,892.6191975200963,9.124724720647706,7519.179779927059,0.27674048718815214,2384.4071072326064,9122.584936647705,10018.780221665374
84,8700.01,8078.16994,8700.01,8806.931768761962,0.001883901755211784,0,0,0,0,hold,0,2,0,92.0,9926.824785868856,998.7762295227039,9.124724720647706,7519.179779927059,0.27674048718815214,2407.6450059417957,9122.584936647705,10018.780221665374
85,8579.53,8083.785119,8579.53,8806.931768761962,0.0015510647353180395,0,0,0,0,hold,0,2,0,94.0,9893.483091972426,846.4623172245701,9.124724720647706,7519.179779927059,0.27674048718815214,2374.303312045367,9122.584936647705,10018.780221665374
86,8580.0,8091.34369,8580.0,8806.931768761962,0.0017144384077674665,0,0,0,0,hold,0,2,0,96.0,9893.613160001405,847.0565033034218,9.124724720647706,7519.179779927059,0.27674048718815214,2374.433380074345,9122.584936647705,10018.780221665374
87,8539.9,8098.218988,8539.9,8806.931768761962,0.001914875356415031,0,0,0,0,hold,0,2,0,98.0,9882.515866465159,796.3610527460241,9.124724720647706,7519.179779927059,0.27674048718815214,2363.3360865381005,9122.584936647705,10018.780221665374
88,8616.73,8106.086369,8616.73,8806.931768761962,0.0011864719771429294,0,0,0,0,hold,0,2,0,100.0,9903.777838095824,893.4915132528786,9.124724720647706,7519.179779927059,0.27674048718815214,2384.598058168766,9122.584936647705,10018.780221665374
89,8661.98,8115.443452,8661.98,8806.931768761962,0.0015211557305507177,0,0,0,0,hold,0,2,0,102.0,9916.300345141088,950.6977261636566,9.124724720647706,7519.179779927059,0.27674048718815214,2397.1205652140297,9122.584936647705,10018.780221665374
90,8689.8,8125.709345,8689.8,8806.931768761962,0.0013875648791483587,0,0,0,0,hold,0,2,0,104.0,9923.999265494664,985.8684851289127,9.124724720647706,7519.179779927059,0.27674048718815214,2404.8194855676043,9122.584936647705,10018.780221665374
91,8709.0,8137.677619,8709.0,8806.931768761962,0.001119095038775874,0,0,0,0,hold,0,2,0,106.0,9929.312682848677,1010.1416185628786,9.124724720647706,7519.179779927059,0.27674048718815214,2410.132902921617,9122.584936647705,10018.780221665374
92,8770.0,8147.092024,8770.0,8806.931768761962,0.0014362207373799386,0,0,0,0,hold,0,2,0,108.0,9946.193852567154,1087.259386243708,9.124724720647706,7519.179779927059,0.27674048718815214,2427.014072640094,9122.584936647705,10018.780221665374
93,8845.0,8157.193393,8845.0,8806.931768761962,0.0015411391844066362,0,0,0,0,hold,0,2,0,110.0,9966.949389106265,1182.0763137201357,9.124724720647706,7519.179779927059,0.27674048718815214,2447.769609179206,9122.584936647705,10018.780221665374
94,8798.79,8168.733929,8798.79,8806.931768761962,0.0019524789983532888,0,0,0,0,hold,0,2,0,112.0,9954.161211193301,1123.6564441376595,9.124724720647706,7519.179779927059,0.27674048718815214,2434.9814312662415,9122.584936647705,10018.780221665374
95,8870.17,8180.223095,8870.17,8806.931768761962,0.0012162377357519492,0,0,0,0,hold,0,2,0,114.0,9973.91494716879,1213.8968745812253,9.124724720647706,7519.179779927059,0.27674048718815214,2454.7351672417317,9122.584936647705,10018.780221665374
96,8853.11,8191.35369,8853.11,8806.931768761962,0.0010091161716994142,0,0,0,0,hold,0,2,0,116.0,9969.193754457361,1192.329184144588,9.124724720647706,7519.179779927059,0.27674048718815214,2450.0139745303018,9122.584936647705,10018.780221665374
97,8762.98,8205.144226,8762.98,8806.931768761962,0.0017116272156518402,0,0,0,0,hold,0,2,0,118.0,9944.251134347092,1078.384521831913,9.124724720647706,7519.179779927059,0.27674048718815214,2425.0713544200335,9122.584936647705,10018.780221665374
98,8763.66,8219.370893,8763.66,8806.931768761962,0.0016693849903822986,0,0,0,0,hold,0,2,0,120.0,9944.43931787838,1079.2441953076996,9.124724720647706,7519.179779927059,0.27674048718815214,2425.2595379513214,9122.584936647705,10018.780221665374
99,8927.0,8234.846786,8927.0,8806.931768761962,0.0010143653998358208,0,0,0,0,hold,0,2,0,122.0,9989.642109055694,1285.7428210943654,9.124724720647706,7519.179779927059,0.27674048718815214,2470.4623291286343,9122.584936647705,10018.780221665374
100,9149.79,8252.94625,9149.79,8806.931768761962,0.0019401470064841966,0,0,0,0,hold,0,2,0,124.0,10051.297122196342,1567.3996647273452,9.124724720647706,7519.179779927059,0.27674048718815214,2532.1173422692827,9122.584936647705,10018.780221665374
101,9226.85,8269.189524,9226.85,8806.931768761962,0.001420640214049371,0,0,0,0,hold,0,2,0,126.0,10072.62274413906,1664.8208971451259,9.124724720647706,7519.179779927059,0.27674048718815214,2553.4429642120017,9122.584936647705,10051.297122196342
102,9163.43,8286.526667,9163.43,8806.931768761962,0.0010135517512112541,0,0,0,0,hold,0,2,0,128.0,10055.071862441588,1584.6437032710583,9.124724720647706,7519.179779927059,0.27674048718815214,2535.892082514529,9122.584936647705,10072.62274413906
103,9330.08,8306.092619,9330.08,8806.931768761962,0.001463542319314572,0,0,0,0,hold,0,2,0,130.0,10101.190664631493,1795.3269161236822,9.124724720647706,7519.179779927059,0.27674048718815214,2582.0108847044344,9122.584936647705,10072.62274413906
104,9267.04,8324.664286,9267.04,8806.931768761962,0.0013544231523444398,0,0,0,0,hold,0,2,0,132.0,10083.744944319153,1715.6301280154948,9.124724720647706,7519.179779927059,0.27674048718815214,2564.5651643920937,9122.584936647705,10101.190664631493
105,9293.05,8340.285,9293.05,8806.931768761962,0.0015712439109122891,0,0,0,0,hold,0,2,0,134.0,10090.942964390917,1748.512638464319,9.124724720647706,7519.179779927059,0.27674048718815214,2571.763184463857,9122.584936647705,10101.190664631493
106,9286.03,8356.708095,9276.410658837298,8806.931768761962,0.001035893827900942,0.13837024359407607,1282.2956233394584,1.2835792025420005,63.67832917945839,sell,0,2,0.5,136.5,10086.385636388415,1739.6377740525277,10.408303923189706,8801.475403266517,0.13837024359407607,1284.9102331218983,10406.164139189706,10101.190664631493
107,9239.36,8372.662619,9239.36,8806.931768761962,0.0011291653820243318,0,0,0,0,hold,0,2,0,138.5,10079.92789711988,1680.6363606481955,10.408303923189706,8801.475403266517,0.13837024359407607,1278.4524938533627,10406.164139189706,10101.190664631493
108,9283.0,8387.924107,9283.0,8806.931768761962,0.0017013830588173435,0,0,0,0,hold,0,2,0,140.5,10085.966374550326,1735.8071701824792,10.408303923189706,8801.475403266517,0.13837024359407607,1284.4909712838082,10406.164139189706,10101.190664631493
109,9287.09,8400.483393,9297.895626750562,9095.931233884054,0.0011635105022738484,0.1892840156834756,1761.703316717826,1.7602950806533035,0,buy,0,0,0,140.5,10082.726681342649,1740.9778532941928,12.16859900384301,7039.772086548691,0.32765425927755165,3042.9545947939573,12166.10716082688,10101.190664631493
110,9429.91,8413.994286,9429.91,9095.931233884054,0.001516626839708119,0,0,0,0,hold,0,2,0,142.5,10129.522262652668,1921.5345677233072,12.16859900384301,7039.772086548691,0.32765425927755165,3089.750176103977,12166.10716082688,10101.190664631493
111,9449.99,8426.847738,9449.99,9095.931233884054,0.0016677043782590557,0,0,0,0,hold,0,2,0,144.5,10136.10156017896,1946.9202197729956,12.16859900384301,7039.772086548691,0.32765425927755165,3096.32947363027,12166.10716082688,10129.522262652668
112,9337.28,8440.094762,9337.28,9095.931233884054,0.001572766349558266,0,0,0,0,hold,0,2,0,146.5,10099.17164861579,1804.4293411614199,12.16859900384301,7039.772086548691,0.32765425927755165,3059.3995620670976,12166.10716082688,10136.10156017896
113,9374.96,8454.189583,9374.96,9095.931233884054,0.001636038589141503,0,0,0,0,hold,0,2,0,148.5,10111.517661105367,1852.0653655255755,12.16859900384301,7039.772086548691,0.32765425927755165,3071.7455745566754,12166.10716082688,10136.10156017896
114,9635.0,8468.802619,9635.0,9095.931233884054,0.0011768569425085304,0,0,0,0,hold,0,2,0,150.5,10196.7208746879,2180.814616471849,12.16859900384301,7039.772086548691,0.32765425927755165,3156.94878813921,12166.10716082688,10136.10156017896
115,9636.58,8481.252917,9636.58,9095.931233884054,0.0012160700506574766,0,0,0,0,hold,0,2,0,152.5,10197.23856841756,2182.812093077353,12.16859900384301,7039.772086548691,0.32765425927755165,3157.466481868869,12166.10716082688,10196.7208746879
116,9743.55,8494.690714,9743.55,9095.931233884054,0.0012356250586939169,0,0,0,0,hold,0,2,0,154.5,10232.28774453248,2318.046316172733,12.16859900384301,7039.772086548691,0.32765425927755165,3192.515657983788,12166.10716082688,10197.23856841756
117,9670.0,8506.062917,9670.0,9095.931233884054,0.0019377086369002476,0,0,0,0,hold,0,2,0,156.5,10208.188773762615,2225.06251596085,12.16859900384301,7039.772086548691,0.32765425927755165,3168.4166872139244,12166.10716082688,10232.28774453248
118,9675.0,8518.393929,9675.0,9095.931233884054,0.001748334522970348,0,0,0,0,hold,0,2,0,158.5,10209.827045059003,2231.383644459278,12.16859900384301,7039.772086548691,0.32765425927755165,3170.054958510312,12166.10716082688,10232.28774453248
119,9810.01,8531.238393,9810.01,9095.931233884054,0.0016893050799728392,0,0,0,0,hold,0,2,0,160.5,10254.063646604065,2402.0667561738464,12.16859900384301,7039.772086548691,0.32765425927755165,3214.2915600553747,12166.10716082688,10232.28774453248
120,9841.0,8544.928512,9841.0,9095.931233884054,0.0011682197590274057,0,0,0,0,hold,0,2,0,162.5,10264.217652099076,2441.2451106071076,12.16859900384301,7039.772086548691,0.32765425927755165,3224.4455655503857,12166.10716082688,10254.063646604065
121,9585.1,8556.873095,9585.1,9095.931233884054,0.0013697811602660117,0,0,0,0,hold,0,2,0,164.5,10180.37092714995,2117.729754057533,12.16859900384301,7039.772086548691,0.32765425927755165,3140.5988406012602,12166.10716082688,10264.217652099076
122,9613.86,8570.753095,9613.86,9095.931233884054,0.0015355415327128559,0,0,0,0,hold,0,2,0,166.5,10189.794263646774,2154.088885180494,12.16859900384301,7039.772086548691,0.32765425927755165,3150.022177098083,12166.10716082688,10264.217652099076
123,9566.56,8584.839762,9566.56,9095.931233884054,0.001891554234082997,0,0,0,0,hold,0,2,0,168.5,10174.296217182946,2094.2910095853586,12.16859900384301,7039.772086548691,0.32765425927755165,3134.5241306342546,12166.10716082688,10264.217652099076
124,9675.24,8598.025714,9675.24,9095.931233884054,0.0014847615877513379,0,0,0,0,hold,0,2,0,170.5,10209.90568208123,2231.6870586272034,12.16859900384301,7039.772086548691,0.32765425927755165,3170.133595532539,12166.10716082688,10264.217652099076
125,9638.76,8611.23256,9638.76,9095.931233884054,0.0015956901464718256,0,0,0,0,hold,0,2,0,172.5,10197.952854702784,2185.5681051026677,12.16859900384301,7039.772086548691,0.32765425927755165,3158.180768154094,12166.10716082688,10264.217652099076
126,9829.0,8625.33375,9829.0,9095.931233884054,0.0014085061810790815,0,0,0,0,hold,0,2,0,174.5,10260.285800987745,2426.0744022108775,12.16859900384301,7039.772086548691,0.32765425927755165,3220.513714439055,12166.10716082688,10264.217652099076
127,9811.01,8638.078036,9811.01,9095.931233884054,0.0014152230428215692,0,0,0,0,hold,0,2,0,176.5,10254.391300863343,2403.3309818735324,12.16859900384301,7039.772086548691,0.32765425927755165,3214.6192143146523,12166.10716082688,10264.217652099076
128,9889.96,8651.382262,9889.96,9095.931233884054,0.0019510821552291705,0,0,0,0,hold,0,2,0,178.5,10280.259604633306,2503.141600863719,12.16859900384301,7039.772086548691,0.32765425927755165,3240.4875180846143,12166.10716082688,10264.217652099076
129,10070.18,8663.925655,10070.18,9095.931233884054,0.001075833665753901,0,0,0,0,hold,0,2,0,180.5,10339.309455240305,2730.9803564610793,12.16859900384301,7039.772086548691,0.32765425927755165,3299.537368691615,12166.10716082688,10280.259604633306
130,10063.75,8675.203929,10063.75,9095.931233884054,0.0015297785685205983,0,0,0,0,hold,0,2,0,182.5,10337.202638353152,2722.8513852120996,12.16859900384301,7039.772086548691,0.32765425927755165,3297.4305518044603,12166.10716082688,10339.309455240305
131,10110.75,8686.865952,10110.75,9095.931233884054,0.0015507199252890388,0,0,0,0,hold,0,2,0,184.5,10352.602388539195,2782.2699930973286,12.16859900384301,7039.772086548691,0.32765425927755165,3312.830301990505,12166.10716082688,10339.309455240305
132,10087.0,8697.705238,10087.0,9095.931233884054,0.0018864375918145877,0,0,0,0,hold,0,2,0,186.5,10344.820599881354,2752.244632729793,12.16859900384301,7039.772086548691,0.32765425927755165,3305.0485133326633,12166.10716082688,10352.602388539195
133,9873.25,8707.691964,9873.25,9095.931233884054,0.001865203758598968,0,0,0,0,hold,0,2,0,188.5,10274.784501960778,2482.0163894219713,12.16859900384301,7039.772086548691,0.32765425927755165,3235.0124154120867,12166.10716082688,10352.602388539195
134,10062.96,8718.780298,10062.96,9095.931233884054,0.0013755581242639783,0,0,0,0,hold,0,2,0,190.5,10336.943791488322,2721.8526469093467,12.16859900384301,7039.772086548691,0.32765425927755165,3297.1717049396307,12166.10716082688,10352.602388539195
135,10000.09,8729.679643,10019.237822223444,9461.2413449614,0.0019147649894594504,0.21072441676090328,2113.4099781027826,2.111931625964607,0,buy,0,0,0,190.5,10310.197322911301,2642.3707771701065,14.280530629807616,4926.362108445908,0.5383786760384549,5383.835214465393,14277.405207303698,10352.602388539195
136,10240.84,8743.494524,10240.84,9461.2413449614,0.001071813776249559,0,0,0,0,hold,0,2,0,192.5,10439.81198916756,2946.733114369443,14.280530629807616,4926.362108445908,0.5383786760384549,5513.4498807216505,14277.405207303698,10352.602388539195
137,10305.0,8755.52256,10305.0,9461.2413449614,0.0016312723677705033,0,0,0,0,hold,0,2,0,194.5,10474.354365022187,3027.845835261278,14.280530629807616,4926.362108445908,0.5383786760384549,5547.992256576278,14277.405207303698,10439.81198916756
138,10170.98,8767.105774,10170.98,9461.2413449614,0.0018553730820259646,0,0,0,0,hold,0,2,0,196.5,10402.200854859511,2858.414306989398,14.280530629807616,4926.362108445908,0.5383786760384549,5475.838746413604,14277.405207303698,10474.354365022187
139,10104.7,8778.855119,10104.7,9461.2413449614,0.0019778453514546993,0,0,0,0,hold,0,2,0,198.5,10366.517116211684,2774.621427614231,14.280530629807616,4926.362108445908,0.5383786760384549,5440.155007765776,14277.405207303698,10474.354365022187
140,9980.0,8789.885833,9980.0,9461.2413449614,0.00164195882592966,0,0,0,0,hold,0,2,0,200.5,10299.38129530969,2616.9724828634207,14.280530629807616,4926.362108445908,0.5383786760384549,5373.01918686378,14277.405207303698,10474.354365022187
141,10055.03,8801.641726,10055.03,9461.2413449614,0.0017711987809496392,0,0,0,0,hold,0,2,0,202.5,10339.775847372854,2711.8273371108407,14.280530629807616,4926.362108445908,0.5383786760384549,5413.413738926945,14277.405207303698,10474.354365022187
142,9824.49,8813.805357,9824.49,9461.2413449614,0.0012733456069501852,0,0,0,0,hold,0,2,0,204.5,10215.658027398948,2420.372744305296,14.280530629807616,4926.362108445908,0.5383786760384549,5289.295918953039,14277.405207303698,10474.354365022187
